,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
460,1385788669655584771,sudin_biswas_07,"Hii I'm Sudin Biswas. I lives in kolyani ,West Bengal, India. 18teen💢, proud to be an Indian ❤️🇮🇳","Kalyani, India",41,20,124,2021-04-24 02:52:20,7,5,My sincere request to the West Bengal Department of Education and all the students &amp; their parents want  to cancel the board exam in this horrible situation at the risk of your life In this horrible #COVID19 situation in India  #cancelwbboardexam2021 #cancel12thboardexams2021 #wb https://t.co/bWOEUrYj6w,"['COVID19', 'cancelwbboardexam2021', 'cancel12thboardexams2021', 'wb']",https://twitter.com/twitter/statuses/1385788669655584771
461,1385787218841673732,Sahixxasm,"Jab acche line dimag 
mai aayenge tab likh dunga


Instagram- @sahixxasm","Kolkata, India",247,71,4963,2021-04-24 02:46:34,0,0,"India is resolutely fighting #COVID19 
Don't lose hope,
It's just lacking Oxygen, hospital #Beds, Remdesivir, Doctors, Nurses , Cemetery, burial ground,Basic accomodation And a Prime Minister.

#Delhi #covidindia2021","['COVID19', 'Beds', 'Delhi', 'covidindia2021']",https://twitter.com/twitter/statuses/1385787218841673732
462,1385786023079079950,puneeer,"Hunger for knowledge, and obv good food!","Kolkata, India",172,173,2149,2021-04-24 02:41:49,0,0,"Co-win site down? 
#CowinApp #COVID19","['CowinApp', 'COVID19']",https://twitter.com/twitter/statuses/1385786023079079950
463,1385773639891443717,balesh_d,"MBA-Finance, FRM (Appeared), Investor, Entrepreneur and Nerd.","Kolkata, India",176,82,809,2021-04-24 01:52:36,0,0,"Never thought rally in WB that too rural area will cuz so much cases around whole india which is west n north also. Roughly 1800 KM. Even China is thinking. 
#BengalElection2021 #India #COVID19India #CovidIndia #CoronavirusPandemic #COVIDEmergency2021 #CovidHelp #COVID19","['BengalElection2021', 'India', 'COVID19India', 'CovidIndia', 'CoronavirusPandemic', 'COVIDEmergency2021', 'CovidHelp', 'COVID19']",https://twitter.com/twitter/statuses/1385773639891443717
464,1385763521275731968,VeganProphet,"Ⓥ Vegan and Environment Activist! Animal Liberation by 2030. #Vegan Ⓥ

Google my name to know more.",kolkata,222,478,6881,2021-04-24 01:12:24,5,3,"I'm shocked at saddened at the news of deaths, most of it is death of parents of my friends. I am wishing you all strength and peace. God bless you and your family. ❤🙏
#COVID19India #COVID19 #covid","['COVID19India', 'COVID19', 'covid']",https://twitter.com/twitter/statuses/1385763521275731968
465,1385755876410093568,MirUsmaanFaroo1,"I'm simple but smart,
Talkative & Extrovert,
Muslim don't panic,
Poet by nature,
Singer by choice,
Future IAS/IPS Officer,
Born to help others,
Kashmiri.","Kolkata, India",215,106,94,2021-04-24 00:42:01,0,0,"Must follow!!!
#COVID19 #CovidSOS #COVID19India #Covid_19 https://t.co/aLGgAd3aVg","['COVID19', 'CovidSOS', 'COVID19India', 'Covid_19']",https://twitter.com/twitter/statuses/1385755876410093568
466,1385754070372151300,arun732003,"Editor in Chief of Asian Journal of Medical Sciences / Official handle of Editor-in-Chief, Asian Journal of Medical Sciences","Kolkata, India",74,179,7363,2021-04-24 00:34:51,3,1,Coming up in AJMS #asianjournalofmedicalsciences #openaccess #doubleblindpeerreview #doaj #mendeley #CABI #plumxmetrics #endoscopy #COVID19 #Pakistan https://t.co/8IfRNkm9ys,"['asianjournalofmedicalsciences', 'openaccess', 'doubleblindpeerreview', 'doaj', 'mendeley', 'CABI', 'plumxmetrics', 'endoscopy', 'COVID19', 'Pakistan']",https://twitter.com/twitter/statuses/1385754070372151300
467,1385751336994566147,anganaakundu,"Probably an artist.
ig: @anganaakundu",India,260,86,165,2021-04-24 00:23:59,1,1,"COVID CARD for WEST BENGAL including all info about beds, oxygen, hospitals etc. 
#kolkata #WestBengal
#COVIDEmergency2021
#COVID #COVID19
#IndiaFightsCorona #CovidResources
#CovidHelp #CovidIndiaInfo
#covidcard #Oxygen #Beds

https://t.co/VmDQCtLUjI","['kolkata', 'WestBengal', 'COVIDEmergency2021', 'COVID', 'COVID19', 'IndiaFightsCorona', 'CovidResources', 'CovidHelp', 'CovidIndiaInfo', 'covidcard', 'Oxygen', 'Beds']",https://twitter.com/twitter/statuses/1385751336994566147
468,1385749213686816769,anganaakundu,"Probably an artist.
ig: @anganaakundu",India,260,86,165,2021-04-24 00:15:33,0,0,"Corona Ventilator and Medicine Supply support for HOME ARRANGEMENTS
#Kolkata #COVID19 #COVID19India #CovidResources #ventilator #home #medicine #CovidHelp https://t.co/zlRU7ZLwfI","['Kolkata', 'COVID19', 'COVID19India', 'CovidResources', 'ventilator', 'home', 'medicine', 'CovidHelp']",https://twitter.com/twitter/statuses/1385749213686816769
469,1385736855501500419,romitbose,"blend IT with madness, rhymes and a bit of acoustic guitar. you get the drift, am sure.","Kolkata, India",491,152,2401,2021-04-23 23:26:26,2,0,"Truly a goosebumps moment. Can't express how overwhelming these positive vibes from across the border are. Thank you fellow #Pakistani
brothers and sisters for keeping us in your prayers. Truly, Means a lot ❤️❤️❤️
#PakistanstandswithIndia #IndiaNeedsOxygen #COVID19 #COVID19India https://t.co/xZeG7wyG6J","['Pakistani', 'PakistanstandswithIndia', 'IndiaNeedsOxygen', 'COVID19', 'COVID19India']",https://twitter.com/twitter/statuses/1385736855501500419
470,1385716993169395713,sarfaraznitj,Software Developer | NIT Jalandhar CSE '21,"Kolkata, India",2167,177,98,2021-04-23 22:07:31,1,1,"All covid tweets regarding availability of beds, oxygen and more neatly categorised by location and updated in real time. 

https://t.co/6u0o1RrCDV

#COVID19 #CovidIndia #CovidIndiaInfo #CovidResources #India","['COVID19', 'CovidIndia', 'CovidIndiaInfo', 'CovidResources', 'India']",https://twitter.com/twitter/statuses/1385716993169395713
471,1385684506233884677,Subhadip_4,"stuDent_📚
Intersted_in_sinGiNg🎼
Shalfi_lover❤
😎আবেগপ্রবণ ||একাকীত্ব|| 
সুখ সন্ধানী|
|স্পষ্ট বাদী||møddy||
|কৌতুহলি |
অবুঝ অগোছালো বালক😋
*dm for retweet*","Kolkata, India",227,284,364,2021-04-23 19:58:25,1,7,"A oxygen source available at #Delhi / #Gurgaon #Verified

#oxygen #OxygenCrisis #OxygenCylinders #DelhiCovid #CovidSOS #COVID19 #COVIDEmergency2021 #india #CovidIndia https://t.co/2v1PdYlfjM","['Delhi', 'Gurgaon', 'Verified', 'oxygen', 'OxygenCrisis', 'OxygenCylinders', 'DelhiCovid', 'CovidSOS', 'COVID19', 'COVIDEmergency2021', 'india', 'CovidIndia']",https://twitter.com/twitter/statuses/1385684506233884677
472,1385675683557347331,imrandse12,"Analysing INDO-ASEAN relationship. Masters & M.Phil, Delhi School Of Economics, University of Delhi. Ph.D, Jamia Millia Islamia.",New Delhi,167,110,113,2021-04-23 19:23:22,0,1,"V hv our company's own trucks (18 tonne) in Punjab (Mansa and Ferozpur)
We wud b grateful if dey cn b of any use 4 transportatn (free of cost) f Essential Goods anywhr in d cntry

Any leads will be appreciated

#coronavirus #Punjab #COVIDEmergency2021
#IndiaFightsCorona
#Kolkata","['coronavirus', 'Punjab', 'COVIDEmergency2021', 'IndiaFightsCorona', 'Kolkata']",https://twitter.com/twitter/statuses/1385675683557347331
473,1385672126506569732,PhoenixIndranil,"Independent thinker, appreciator of good  writing, Itihasa , food & the performing arts.Prefer to be a Karmayogi by day and Dharmayogi after a drink at dinner.",Howrah,596,385,12424,2021-04-23 19:09:14,0,0,"If @narendramodi is supposedly the best PM of India and my jyotishis who predicted same said my best time is after 2023  june...then can I have a death wish fulfilled before that ? 
#COVID19 is best alibili to escape this nonsense.",['COVID19'],https://twitter.com/twitter/statuses/1385672126506569732
474,1385670501117272064,priyankabose01,Journalist... @HT_Bangla,"Dum Dum, Kolkata",99,74,159,2021-04-23 19:02:46,1,1,"latest Clinical Guidance for the Management of Adult COVID-19 patients with Mild, Moderate, and Severe conditions. Take a look! #IndiaFightsCorona #COVID19 #Corona https://t.co/RpwWzMRItO","['IndiaFightsCorona', 'COVID19', 'Corona']",https://twitter.com/twitter/statuses/1385670501117272064
475,1385666593858850816,madhuri_meow21,"Fashion Model , Influencer Follow me and see more of my content on the link 
DM to Collab",Kolkata,33,195,252,2021-04-23 18:47:15,4,0,"You're beautiful in all of your ways.
#LionelMessi #Arnab #COVID19 #OxygenCrisis #OxygenCylinders #MIvsPBKS #lockdown #Kejriwal #Crypto 
Click here ⤵️
https://t.co/hQ4gIBcCDo
For all the latest exclusive pictures subscribe to my app guys. Book for calls &amp; unlock single posts too. https://t.co/NUYCrej4EU","['LionelMessi', 'Arnab', 'COVID19', 'OxygenCrisis', 'OxygenCylinders', 'MIvsPBKS', 'lockdown', 'Kejriwal', 'Crypto']",https://twitter.com/twitter/statuses/1385666593858850816
476,1385662133724016642,Veenaaa,"Underdog, creatively thrilled,non-confrontational.Communication For Development Specialist UNICEF, West Bengal. Views expressed are personal. RT not endorsement","Assam, India",502,472,758,2021-04-23 18:29:31,2,0,Its official now! Posters out! #COVID19 #Elections2021 https://t.co/3NWzy92lPq,"['COVID19', 'Elections2021']",https://twitter.com/twitter/statuses/1385662133724016642
477,1385658319952506885,AadritBanerjee,"Rummaging through the egotistic humans -
To find a morsel of golden hearts. #lovewriting #lovepainting #playingWithLife",Kolkata ,374,453,8829,2021-04-23 18:14:22,43,12,"Must Read | 

""Why was India caught unprepared as the second wave ravaged a cross-section of Indian society ?""

A very poignant piece by @RanaAyyub on the worsening #COVID19 situation in the country. 

#India it's time to wake up | #COVIDSecondWaveInIndia

https://t.co/zVFKAnYHGr","['COVID19', 'India', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1385658319952506885
478,1385657666588930049,ShrayKS,99th Precinct. NYPD.,"Kharagpur, India",327,14,48,2021-04-23 18:11:46,1,0,"The fact that those frowning at me for taking ""too much""care by wearing masks and abiding by Covid appropriate behaviour in the months of January and February, are no more between us, still cracks me up a little..
#CovidIndia #COVIDEmergency2021 #coronavirus","['CovidIndia', 'COVIDEmergency2021', 'coronavirus']",https://twitter.com/twitter/statuses/1385657666588930049
479,1385649546701664260,abhishekroytmyc,"The Official Profile of Abhishek Roy
Youth Leader ,  Founder & National President of Forum For Human Rights Protection, Block President 87 Block TMYC","India, Kolkata",291,106,405,2021-04-23 17:39:30,0,0,"Public Service Message.

For residents of #Bengal here is some important information on available #COVID19 testing labs in Kolkata, Newtown, Howrah, Durgapur, Siliguri, Coochbehar, Bishnupur, Midnapore &amp; Suri (Birbhum)👇

 #COVIDEmergency2021 https://t.co/SSOHCZ8KeD","['Bengal', 'COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385649546701664260
480,1385649322998439939,Akansha_05_2000,"ᵀʳʸ ᵗᵒ ᵇᵉ ᵐᵒʳᵉ ᶜᵒᵐᵖᵃˢˢⁱᵒⁿᵃᵗᵉ ᵃⁿᵈ ˡᵉˢˢ ʲᵘᵈᵍᵉᵐᵉⁿᵗᵃˡ







𝓣𝓱𝓲𝓼 𝓲𝓼 𝔀𝓱𝓸 𝓘 𝓪𝓶 𝓷𝓸𝓫𝓸𝓭𝔂 𝓼𝓪𝓲𝓭 𝔂𝓸𝓾 𝓽𝓸 𝓵𝓲𝓴𝓮 𝓲𝓽.","Kolkata, India",305,664,61261,2021-04-23 17:38:37,1,0,"I am so proud of this women nd all those celebs who are using the platform for the ri8 use unlike those irresponsible celebs who are posting vacation pics and cliche contents.
#covidheroes 
#COVID19 https://t.co/D3YYzA3x00","['covidheroes', 'COVID19']",https://twitter.com/twitter/statuses/1385649322998439939
481,1385649099450372097,da_boy_n_da_box,"Free Soul | IT Consultant, Carefree, Backpacker, Traveler, Adventurer, Caffeine Lover, Guitarist. Chelsea is Love. Tweets are entirely personal !","Kolkata, India",396,88,2646,2021-04-23 17:37:44,0,0,The sorry state of our country where even a vaccine is being politicised. Shame on us #COVID19 #COVID19India #NoVoteToBJP https://t.co/EKS3pAzZ43,"['COVID19', 'COVID19India', 'NoVoteToBJP']",https://twitter.com/twitter/statuses/1385649099450372097
482,1385649027304198145,KunalSarangi,"INDIAN|Spokesperson, BJP Jharkhand |Ex MLA- Baharagora & Former Whip,Jharkhand Legislative Assembly |IVLP, Harvard,Lancaster, NIT Alum |Life Member -JSCA|","Jamshedpur, India",16,21166,9258,2021-04-23 17:37:26,47,8,After a long chaotic day full of negativity related to #coronavirus A suggestive message to all #COVIDIOTS who think they can treat themselves at home without any professional consultation. Wishing all #covid19 patients to recover soon by informing &amp; engaging well with doctors 😇 https://t.co/sxtxyHtyaE,"['coronavirus', 'COVIDIOTS', 'covid19']",https://twitter.com/twitter/statuses/1385649027304198145
483,1385648516228259842,sayan_s10,"Communist | Student Activists | Biotechnologist |
President at @SFI_CEC Chakdaha LC and Nadia District committee Member from WestBengal","Kolkata, India",124,386,129,2021-04-23 17:35:25,5,0,"SFI demand that Vaccine must be free for all . 
#COVID19 
#VaccineForAll 
#vaccinechallenge https://t.co/aPxKoTjO6w","['COVID19', 'VaccineForAll', 'vaccinechallenge']",https://twitter.com/twitter/statuses/1385648516228259842
484,1385647346499817473,debeshchoudhury,"Academician, Researcher, Writer, Entrepreneur {3D Education, Digital Identity, Data Privacy, Password & Cybersecurity, Biometrics Limits, Distributed Ledgers}","Kolkata, West Bengal",1860,926,45874,2021-04-23 17:30:46,1,1,"What Indian PM Narendra Modi has done in the last 14 months to fight COVID19? China built the Wuhan Coronavirus hospital in under two weeks.
https://t.co/JD4NezBzZq
#coronavirus #healthcare #Hospital #india https://t.co/4zvbgt14X5","['coronavirus', 'healthcare', 'Hospital', 'india']",https://twitter.com/twitter/statuses/1385647346499817473
485,1385644256103059457,neerajjha19988,"COVID https://t.co/gJxVSEK50C LIFE.
#NeedHelpInKolkata
#ConnectWidMe.
Dm Open for all.","Kolkata, India",1642,120,1671,2021-04-23 17:18:29,0,1,"Verified 
For Kolkata Only  #CovidSOS  #COVIDEmergency2021  #CovidIndia #COVID19India  #CovidHelp  #coronavirus @saurabhtop  @sardesairajdeep  @BDUTT  @ajitanjum  @rohini_sgh  @bainjal  @SGanguly99 https://t.co/I0Ax511gUc","['CovidSOS', 'COVIDEmergency2021', 'CovidIndia', 'COVID19India', 'CovidHelp', 'coronavirus']",https://twitter.com/twitter/statuses/1385644256103059457
486,1385631527871016964,SrinjaniKajaria,"Here’s my story for the history books📚❤️Wife ~ Mom ~ Grateful 🙌🏻🥴Imperfectly Perfect🙋‍♀️Born to express, not impress😇Humble with just a hint of Kanye🤯","Kolkata, India",72,146,3282,2021-04-23 16:27:54,1,0,"I’m sick of the word #positive so much, so from now I am full of #antibodies so f**k yea!! #CoronavirusPandemic #Covid_19 #COVID #pandemic #coronavirus https://t.co/mJaUxrooSo","['positive', 'antibodies', 'CoronavirusPandemic', 'Covid_19', 'COVID', 'pandemic', 'coronavirus']",https://twitter.com/twitter/statuses/1385631527871016964
487,1385627092616810499,moshcoder,"Want to build mobile app? Be it iOS, Android, cross-plateform - I'm on it. Lets converse in detail!","Montréal, Québec",212,24,752,2021-04-23 16:10:17,0,3,"#JusticeForQuebecStudents #Canada #coronavirus #canpoli #polcan
@MIFI_QC blaming @CitImmCanada and @NadineGirault blaming @marcomendicino .
Whats the matter?
Why discrimination with #Quebec ?
@marwahrizqy @francoislegault @MinistreMcCann @CanadaFP @EricBalchunas https://t.co/VsF3QWaO1G","['JusticeForQuebecStudents', 'Canada', 'coronavirus', 'canpoli', 'polcan', 'Quebec']",https://twitter.com/twitter/statuses/1385627092616810499
488,1385623508055576578,Swapnil56V,"I am a man of few words #Indiafirst #bhartiya🇮🇳 #humanity #ProudHindu
#youtuber #swapniljunction #traveller #journalism #student #devbhoomi #uttarakhand","Rudrapur, India",133,110,2581,2021-04-23 15:56:02,2,0,"https://t.co/BMQtrXRBD5

Plz watch it,like,share,comment and subscribe to my YouTube channel.

Thanks a lot for your support and appreciation 🙏

#doublemasking
#lancet
#coronavirus
#swapniljunction https://t.co/DpkDD3g80r","['doublemasking', 'lancet', 'coronavirus', 'swapniljunction']",https://twitter.com/twitter/statuses/1385623508055576578
