,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
648,1385556932468088832,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 11:31:29,4,0,"#Japan PM Yoshihide Suga declared a state of emergency over #COVID19 in the national capital #Tokyo and the western prefectures of #Osaka, #Kyoto and #Hyogo with effect from April 25 to May 11. https://t.co/cAlbapkS5s","['Japan', 'COVID19', 'Tokyo', 'Osaka', 'Kyoto', 'Hyogo']",https://twitter.com/twitter/statuses/1385556932468088832
649,1385555756141875201,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681574,176692,2021-04-23 11:26:49,71,8,"Nine Empty Oxygen Tankers Airlifted To Odisha From Hyderabad 

#COVID19 #OxygenShortage #Odisha #Hyderabad 
https://t.co/LtsHhD3uQv","['COVID19', 'OxygenShortage', 'Odisha', 'Hyderabad']",https://twitter.com/twitter/statuses/1385555756141875201
650,1385553726270689282,XpressOdisha,"Official handle of @NewIndianXpress, Odisha. Follow us for latest news and our special reports. You can DM your suggestion and share information.",Bhubaneswar,144,2708,13660,2021-04-23 11:18:45,4,3,"With beds in dedicated #Covid hospitals filling up fast, #Odisha Govt has directed private hospitals to allot half of their beds for #COVID19 patients. https://t.co/fpmhPgIpNo via @NewIndianXpress @Siba_TNIE","['Covid', 'Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1385553726270689282
651,1385552027590168578,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 11:12:00,0,0,"#Covishield #vaccine offers protection from #doublemutant variant of novel #coronavirus, shows a study by the Centre for Cellular and Molecular Biology (CCMB).
#ommcomnews
https://t.co/iq2aiwcGBq","['Covishield', 'vaccine', 'doublemutant', 'coronavirus', 'ommcomnews']",https://twitter.com/twitter/statuses/1385552027590168578
652,1385548795333603338,SameetPanda,"Co-convenor @OrissaRtf, associated with @odishaRTE and @no2uid. Interested in Right to Food, Education and Digital rights. Researcher and campaigner",Odisha,689,869,6428,2021-04-23 10:59:09,446,133,The meetings between CMs and PMs on issues like #COVID19 management must be made live telecast. To hell with #protocol https://t.co/BPlUiTOqyv,"['COVID19', 'protocol']",https://twitter.com/twitter/statuses/1385548795333603338
653,1385545344751001604,pradhandebadas,Staff Reporter at The Pioneer at The Pioneer news,"Bhubaneshwar, India",31,17,177,2021-04-23 10:45:27,0,0,12 hotels in #Cuttack city identified by the @CMCCuttack to serve as paid quarantine facilities for those returning from outside #Odisha amid the current rise in #COVID19 cases. #Odisha https://t.co/VIgfLmhg7n,"['Cuttack', 'Odisha', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385545344751001604
654,1385544576933318664,HFWOdisha,"Official handle of Health & Family Welfare Department, Government of Odisha. Responsible for public health, health services and medical education in the State.","Bhubaneshwar, India",91,366091,11365,2021-04-23 10:42:23,232,45,"This is the time to be a good samaritan. If you have recovered from #COVID19 recently, then come forward &amp; donate your plasma to help the needy. #OdishaCares @CMO_Odisha https://t.co/fD2MCxVp3w","['COVID19', 'OdishaCares']",https://twitter.com/twitter/statuses/1385544576933318664
655,1385544336545255424,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 10:41:26,2,0,.@CMCCuttack identified 12 hotels in #Cuttack city to serve as paid quarantine facilities for those returning from outside #Odisha amid the current rise in #COVID19 cases. #ArgusNews https://t.co/1CrUucZg6r,"['Cuttack', 'Odisha', 'COVID19', 'ArgusNews']",https://twitter.com/twitter/statuses/1385544336545255424
656,1385543859355099140,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681574,176692,2021-04-23 10:39:32,45,2,"Railways, Air Force Being Deployed To Reduce Transportation Time For Oxygen Tankers: PM Modi 

#COVID19 #OxygenShortage #COVIDSecondWaveInIndia 
https://t.co/T9kgJJgvDE","['COVID19', 'OxygenShortage', 'COVIDSecondWaveInIndia']",https://twitter.com/twitter/statuses/1385543859355099140
657,1385543843068604420,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681574,176692,2021-04-23 10:39:29,103,9,"#Berhampur: Four journalists reportedly succumb to #COVID19 in three days. While two have died in Kukudakhandi block today, two others had passed away two days ago in Sheragad &amp; Chatrapur

#Odisha","['Berhampur', 'COVID19', 'Odisha']",https://twitter.com/twitter/statuses/1385543843068604420
658,1385540417005912064,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 10:25:52,4,1,"#Covid19: #Zydus Virafin Gets Emergency Use Approval By DCGI 
https://t.co/5wDrlF2HIL","['Covid19', 'Zydus']",https://twitter.com/twitter/statuses/1385540417005912064
659,1385539792012644354,NavalTata,,"20°17'28.5""N 85°49'28.1""E 20.2",11,160,449,2021-04-23 10:23:23,1,1,"Face masks, please!
Like you all, we're committed to everyone's safety too. Let's all make sure that we wear our face masks and practice social distancing.
Join us in the Covid-19 awareness campaign #StopTheSpread. 

#COVID19 #coronavirus https://t.co/hexW2cAGNs","['StopTheSpread', 'COVID19', 'coronavirus']",https://twitter.com/twitter/statuses/1385539792012644354
660,1385539306903638020,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681574,176692,2021-04-23 10:21:27,615,25,"Ongoing second wave of #COVID19 pandemic in India may peak between May 11-15 with 33-35 lakh total 'active' cases and decline steeply by end of May, according to a mathematical model devised by IIT scientists

(PTI)",['COVID19'],https://twitter.com/twitter/statuses/1385539306903638020
661,1385538647013789699,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 10:18:50,13,1,#BREAKING: #COVID19: 12 hotels in #Cuttack city will serve as paid quarantine facilities for those returning from outside #Odisha: Cuttack Municipal Corporation (#CMC) https://t.co/1LQe2lLR7J,"['BREAKING', 'COVID19', 'Cuttack', 'Odisha', 'CMC']",https://twitter.com/twitter/statuses/1385538647013789699
662,1385537180831948803,MBCTVODISHA,"We grow...Therefore We Change...   Official Page of MBCtv, Odisha.","Bhubaneshwar, India",267,35287,49855,2021-04-23 10:13:00,3,0,"Drugs Controller General of India (DGCI) approves emergency use for Zydus Cadila's Pegylated Interferon alpha-2b, ‘Virafin’ for treating moderate #COVID19 infection in adults.
#vaccine https://t.co/GFMiRJcKB1","['COVID19', 'vaccine']",https://twitter.com/twitter/statuses/1385537180831948803
663,1385536835426799616,RajeshKanungo3,,Bhubaneswar,165,76,1187,2021-04-23 10:11:38,0,0,"#BREAKING 

Drugs Controller General of India (DGCI) approves emergency use for Zydus Cadila's Pegylated Interferon alpha-2b, ‘Virafin’ for treating moderate #COVID19 infection in adults.","['BREAKING', 'COVID19']",https://twitter.com/twitter/statuses/1385536835426799616
664,1385535950562996225,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 10:08:07,7,0,"#BREAKING 

Drugs Controller General of India (DGCI) approves emergency use for Zydus Cadila's Pegylated Interferon alpha-2b, ‘Virafin’ for treating moderate #COVID19 infection in adults. https://t.co/99NjPvUyVk","['BREAKING', 'COVID19']",https://twitter.com/twitter/statuses/1385535950562996225
665,1385535920732995585,CMCCuttack,"Official account of Cuttack Municipal Corporation (CMC), Government of Odisha.","Cuttack, India",75,42071,3942,2021-04-23 10:08:00,253,53,We have identified 12 hotels in Cuttack city to serve as paid quarantine facilities for those returning from outside #Odisha amid the current rise in #COVID19 cases. https://t.co/zAbq9IkkkU,"['Odisha', 'COVID19']",https://twitter.com/twitter/statuses/1385535920732995585
666,1385535663798292482,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681574,176692,2021-04-23 10:06:58,167,5,"#BREAKING

Drugs Controller General of India (DGCI) approves emergency use for Zydus Cadila's Pegylated Interferon alpha-2b, ‘Virafin’ for treating moderate #COVID19 infection in adults.

(ANI)","['BREAKING', 'COVID19']",https://twitter.com/twitter/statuses/1385535663798292482
667,1385535071206080513,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 10:04:37,0,0,"Four types of #Covid19 strains are circulating in #Kyrgyzstan, the country’s Ministry of Health said.
#ommcomnews https://t.co/ocqE1AZaVI","['Covid19', 'Kyrgyzstan', 'ommcomnews']",https://twitter.com/twitter/statuses/1385535071206080513
668,1385534361454395395,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 10:01:48,0,0,What makes #COVID19 deadly? https://t.co/Ria5bjqlSB,['COVID19'],https://twitter.com/twitter/statuses/1385534361454395395
669,1385534236547969025,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 10:01:18,12,1,"#BREAKING: Drugs Controller General of India (DGCI) approves emergency use for Zydus Cadila's Pegylated Interferon alpha-2b, ‘#Virafin’ for treating moderate #COVID19 infection in adults. https://t.co/EPBVmuhmWW","['BREAKING', 'Virafin', 'COVID19']",https://twitter.com/twitter/statuses/1385534236547969025
670,1385532513922125825,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 09:54:27,0,0,"Prime Minister @narendramodi today chaired a high-level meeting on #Covid19 situation with #ChiefMinisters of 11 states and Union Territories which have reported maximum number of cases in recently.
#ommcomnews
https://t.co/cGQkZPLG8B","['Covid19', 'ChiefMinisters', 'ommcomnews']",https://twitter.com/twitter/statuses/1385532513922125825
671,1385532134744485891,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 09:52:57,12,0,"Amid reports of shortage of oxygen in the hospitals during the second wave of #COVID19 across the country, the #AFMS has decided to import oxygen generation plants and containers from Germany to cater to the shortage: Defence Ministry (ANI)","['COVID19', 'AFMS']",https://twitter.com/twitter/statuses/1385532134744485891
672,1385531902820380672,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 09:52:02,0,0,"Emergence of particularly infectious variants, a rise in unrestricted social interactions, and low #vaccine coverage could be an unfortunate confluence of factors behind the unprecedented surge of #coronavirus cases seen in #India, 
#ommcomnews
https://t.co/ypzwZ6xscE","['vaccine', 'coronavirus', 'India', 'ommcomnews']",https://twitter.com/twitter/statuses/1385531902820380672
673,1385530753061056513,otvnews,"If something on Odisha is not on https://t.co/tklvVwDip7, it is unlikely to be elsewhere...

Join us on Telegram:  https://t.co/Hu7tZ18lHh
Follow us on Facebook: https://t.co/9UUsXOJEXG","Bhubaneswar, India",256,681574,176692,2021-04-23 09:47:28,104,5,"Amid reports of shortage of oxygen in the hospitals during the second wave of #COVID19 across the country, the AFMS has decided to import oxygen generation plants and containers from Germany to cater to the shortage: Defence Ministry (ANI)",['COVID19'],https://twitter.com/twitter/statuses/1385530753061056513
674,1385530646328750080,Sambad_English,"Odisha Sun Times is now Sambad English. We cover Breaking News, Alerts & Feature Articles.

Join us on: https://t.co/dVPFiHHyyo",Odisha,4,51832,84111,2021-04-23 09:47:02,3,1,"#COVID19: Local markets in #Bhubaneswar shifted to decongest crowd 

https://t.co/Y9Kx1IwAAF","['COVID19', 'Bhubaneswar']",https://twitter.com/twitter/statuses/1385530646328750080
675,1385530572013903875,subratchhatoi,"Entrepreneur, Educationist, Politician. Aims for a Change. Development Agenda. Proud Odia. Fan of @Naveen_Odisha . Part & Parcel of @BJD_Odisha .",Bhubaneswar,465,755,6362,2021-04-23 09:46:44,8,1,"As the #SecondWave #corona is very dangerous, let's all continue to follow #COVID19 protocols &amp; maintain #SocialDistancing.

Let's fight the #Covid19SecondWave with the same spirit &amp; determination as earlier. 

#UseMask. Get vaccinated. 

#StayHome #StaySafe #OdishaCares https://t.co/6NODami3d5","['SecondWave', 'corona', 'COVID19', 'SocialDistancing', 'Covid19SecondWave', 'UseMask', 'StayHome', 'StaySafe', 'OdishaCares']",https://twitter.com/twitter/statuses/1385530572013903875
676,1385530429789282306,ArgusNews_in,"https://t.co/KKVAGUA5m2 is the first 24x7 Odia web channel launched on auspicious occasion of Akshaya Tritiya on April 18, 2018.",Bhubaneswar,116,795,6487,2021-04-23 09:46:11,2,0,"Prime Minister @narendramodi chairs meeting on #COVID19 situation with Chief Ministers of high burden States.

PM requests States to be strict with hoarding and black marketing of essential medicines and injections.

#IndiaFightsCorona https://t.co/aSWTHXu0mk","['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1385530429789282306
677,1385521093201387524,cool_only,"Indian First |
Hate Secularism |
RTs are not endorsement |","Orissa, India",735,990,65246,2021-04-23 09:09:05,0,1,"#Maharashtra &amp; #Delhi are 2 failed states in fight against #covid19.
People of these 2 states are dying mercilessly not bcoz of pandemic but due the inefficiency of these 2 state govt. 
It's devastating","['Maharashtra', 'Delhi', 'covid19']",https://twitter.com/twitter/statuses/1385521093201387524
678,1385520963681361920,MPKandhamal,"Member of Parliament, Kandhamal (Lok Sabha Constituency), Biju Janata Dal (BJD), Chief Whip, BJD Parliamentary Party",Odisha,12,615,712,2021-04-23 09:08:34,93,49,"Hon’ble Chief Minister Shri Naveen Patnaik sets exemplary statesmanship in the midst of the ongoing second wave of #COVID19. His humanitarian gestures towards supplying life saving oxygen to multiple states; be it avoiding electoral campaign... 

https://t.co/1lSAvB1m2f
1/3",['COVID19'],https://twitter.com/twitter/statuses/1385520963681361920
679,1385520881691025413,OmmcomNews,"Capturing Odisha Online. Breaking News Alert From Odisha, India & World..","Bhubaneshwar, India",425,3623,96749,2021-04-23 09:08:14,0,0,"The death toll due to #Covid19 in #Telangana continued to rise as 29 more people succumbed to the virus, the highest single-day fatalities since the pandemic broke out last year.
#ommcomnews
https://t.co/prG0lVOEUo","['Covid19', 'Telangana', 'ommcomnews']",https://twitter.com/twitter/statuses/1385520881691025413
680,1385519771731382273,Kalingatv,"When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.","Odisha, India",181,103953,88032,2021-04-23 09:03:49,11,1,"#Covid19 Surge: SCB Medical College and Hospital Increases Covid Beds #Cuttack #Odisha 
https://t.co/OiFGDdxga3","['Covid19', 'Cuttack', 'Odisha']",https://twitter.com/twitter/statuses/1385519771731382273
