,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
565,1385557211624054789,CustomsLudhiana,"Official Twitter of Ludhiana Customs [Punjab (except Pathankot, Gurdaspur, Amritsar, Tarn Tarn, Ferozepur and Fazilka districts), H.P. and U.T. of Chandigarh]","Ludhiana, India",653,2690,1149,2021-04-23 11:32:36,9,0,Public notice no. 9/2021 dt 23.4.2021 on submission of documents thru email to minimize human contact during #Covid19. #TradeFacilitation #Unite2FightCorona https://t.co/7a2avkEYYN,"['Covid19', 'TradeFacilitation', 'Unite2FightCorona']",https://twitter.com/twitter/statuses/1385557211624054789
566,1385555882163965953,INCPunjab,This is the official twitter handle of Punjab Congress - a vital part of India's most vibrant political movement. Retweets don't imply endorsement.,Chandigarh,107,128952,17534,2021-04-23 11:27:19,58,16,Chief Minister Captain Amarinder Singh has announced free #Covid19 vaccine for all in Government Hospitals from 1st May. https://t.co/gYsA6acHuy,['Covid19'],https://twitter.com/twitter/statuses/1385555882163965953
567,1385551248355598354,muskangandhii,"Another ordinary being trying to smash patriarchy & kill misogyny.  
She/Her 
20","Chandigarh, India",20,15,21,2021-04-23 11:08:54,7,6,"Verified at 10PM 22nd april. Please amplify! @nagarkoti @Nainamishr94 

#Chandigarh #COVIDEmergency2021 #COVID19 #COVID19India #Chandigarh #ChandigarhUpdate #plasma #PlasmaDonors https://t.co/AlEpdX2WEh","['Chandigarh', 'COVIDEmergency2021', 'COVID19', 'COVID19India', 'Chandigarh', 'ChandigarhUpdate', 'plasma', 'PlasmaDonors']",https://twitter.com/twitter/statuses/1385551248355598354
568,1385549545388404737,RiteshEconomist,"Indonomics/LinkedInTopVoices 2016,17&18/IVLP/NikkeiColumnist/EIU/
Raymond/AdityaBirlaGrp/Min ofFinance/BHU/DelhiUniversity  
#Democracy #FreeMarket #FreeSpeech","New Delhi, Dehradun, India",271,1898,15520,2021-04-23 11:02:08,1,1,"Pegylated Interferon alpha-2b was originally approved for liver disease Hepatitis C and launched in India 10 years ago. It is being repurposed to treat #COVID19 
#COVIDEmergency2021 #COVID19Vaccine 
https://t.co/HaoJ0oE1BW","['COVID19', 'COVIDEmergency2021', 'COVID19Vaccine']",https://twitter.com/twitter/statuses/1385549545388404737
569,1385547633586933763,Priyank_ark,kind of Introvert.. maybe why don't you find out.? ✌,Dream's,13,11,3,2021-04-23 10:54:32,3,1,"#StayHome #StaySafe  #WearAMask 
Wear a mask and help slow the spread of #COVID19                                                 Be cool Not Fool😎 https://t.co/fEkDrgvfD7","['StayHome', 'StaySafe', 'WearAMask', 'COVID19']",https://twitter.com/twitter/statuses/1385547633586933763
570,1385546993901113345,ptcnews,"Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide. #PTCStandsWithFarmers","Mohali, India",5,27645,106949,2021-04-23 10:52:00,0,0,"Amid #oxygenshortage in India, @IAF_MCC joins fight against #coronavirus

#IndianAirForce #CovidIndia #COVIDEmergency2021 #COVID19 #CoronaSecondWave #CoronaPandemic  #Oxygen
 
https://t.co/5RiadDoyqC","['oxygenshortage', 'coronavirus', 'IndianAirForce', 'CovidIndia', 'COVIDEmergency2021', 'COVID19', 'CoronaSecondWave', 'CoronaPandemic', 'Oxygen']",https://twitter.com/twitter/statuses/1385546993901113345
571,1385545894079066112,RiteshWrites,Stop Overthinking...It leads to unnecessary problems.,"Punjab, India",11470,12588,18288,2021-04-23 10:47:38,5,6,"#हम_जीतेंगे_कोरोना_हारेगा  Drugs Controller General of India (DCGI) approves emergency use for Zydus Cadila's Pegylated Interferon alpha-2b, ‘Virafin’ for treating moderate #COVID19 infection in adults.
#ITCard 
#Remdisivir https://t.co/MveaCSadCW","['हम_जीतेंगे_कोरोना_हारेगा', 'COVID19', 'ITCard', 'Remdisivir']",https://twitter.com/twitter/statuses/1385545894079066112
572,1385544536785518595,ptcnews,"Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide. #PTCStandsWithFarmers","Mohali, India",5,27645,106949,2021-04-23 10:42:14,3,0,"#Punjab CM @capt_amarinder seeks Centre’s funding support for #COVID19vaccination of 18+ people

#PunjabNews #COVIDEmergency2021 #CovidSOS  #COVID19 #CoronaSecondWave 

https://t.co/cAYjymrPiv","['Punjab', 'COVID19vaccination', 'PunjabNews', 'COVIDEmergency2021', 'CovidSOS', 'COVID19', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1385544536785518595
573,1385543525333229569,abhay00071,▪︎ BJP Karyakarta ▪︎State Executive Member & District Incharge IT - BJP Chandigarh ▪︎ Ex State Secretary BJYM Chandigarh ▪︎ Mechanical Engineer ▪︎ Businessman ▪,Chandigarh,1080,1739,7568,2021-04-23 10:38:13,1,2,"Thank you PM 
@narendramodi
 Ji for launching the free food grains scheme for the poor. 

This will help the vulnerable section of people to cope up with the second wave of #Covid19 pandemic. 

This pro-poor initiative is timely and effective step in fight against #coronavirus https://t.co/ny0wQlfSOq","['Covid19', 'coronavirus']",https://twitter.com/twitter/statuses/1385543525333229569
574,1385542967411318787,ptcnews,"Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide. #PTCStandsWithFarmers","Mohali, India",5,27645,106949,2021-04-23 10:36:00,1,1,"@ArvindKejriwal used PM-CM conference as platform to play politics: Govt Sources

#ArvindKejriwal #DelhiNews #COVIDEmergency2021 #COVID19 

https://t.co/qWYRd8zlKC","['ArvindKejriwal', 'DelhiNews', 'COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1385542967411318787
575,1385541404395327490,RT_MediaAdvPbCM,"This is the Twitter handle of Mr. Raveen Thukral, Media Advisor to Punjab Chief Minister Captain Amarinder Singh. Retweets do not imply endorsement.","Chandigarh, India",164,13894,7890,2021-04-23 10:29:47,14,4,"To tackle #COVID19 surge, Punjab CM @capt_amarinder orders immediate hiring of 400 nurses &amp; 140 technicians to GMCs, directs expediting of medical college projects. Says will write to @narendramodi for Covid beds for people in state's PGI Satellite Centres &amp; Military Hospitals. https://t.co/Y2pTjxBNUB",['COVID19'],https://twitter.com/twitter/statuses/1385541404395327490
576,1385538356113641473,ptcnews,"Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide. #PTCStandsWithFarmers","Mohali, India",5,27645,106949,2021-04-23 10:17:40,0,0,"#Zydus gets #DCGI approval for emergency use of #Virafin in treating moderate #COVID19 cases

#COVIDEmergency2021 #COVID19 #CovidIndia #CovidSOS #COVIDEmergency #CoronaPandemic #CoronaSecondWave #CoronavirusPandemic 

https://t.co/zM9iZtUONk","['Zydus', 'DCGI', 'Virafin', 'COVID19', 'COVIDEmergency2021', 'COVID19', 'CovidIndia', 'CovidSOS', 'COVIDEmergency', 'CoronaPandemic', 'CoronaSecondWave', 'CoronavirusPandemic']",https://twitter.com/twitter/statuses/1385538356113641473
577,1385536741004611584,PIBChandigarh,"Official Twitter account of Press Information Bureau, Chandigarh, Government of India","Chandigarh, India",192,8519,41508,2021-04-23 10:11:15,0,0,"If we work as one nation, there will not be any scarcity of resources; Railways and Airforce being deployed to reduce travel time &amp; oxygen tankers: PM @narendramodi 

Chairs meeting on #COVID19 situation with Chief Ministers of high burden states

Details: https://t.co/4tCn7dtg1s",['COVID19'],https://twitter.com/twitter/statuses/1385536741004611584
578,1385536201646510090,PIBChandigarh,"Official Twitter account of Press Information Bureau, Chandigarh, Government of India","Chandigarh, India",192,8519,41508,2021-04-23 10:09:07,0,0,"@PMOIndia chairs meeting on #COVID19 situation with Chief Ministers of high burden States

PM requests States to be strict with hoarding and black marketing of essential medicines and injections 

Details: https://t.co/nyBPT0yaMP #IndiaFightsCorona
https://t.co/JnOhv7XeCt","['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1385536201646510090
579,1385536059434442754,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24717,250160,2021-04-23 10:08:33,10,7,"Bungalow, Dehradun
Free food for home quarantined #COVID19 patients https://t.co/gLFEIRUxfv",['COVID19'],https://twitter.com/twitter/statuses/1385536059434442754
580,1385535694982975492,GirishDayalan,"IAS ¦ DC Mohali ¦ Director, Civil Aviation ¦ Traveller ¦ Sportsman ¦ Free Spirit ¦ Father ¦
Tweets are personal opinion || @DCMohali","Chandigarh, India",133,13692,570,2021-04-23 10:07:06,156,21,"#MissionFateh
*Happy to share that we have achieved 100% #COVIDVaccination of 45+ in Bhadurgarh village in Derabassi subdivision of SAS Nagar.*✌️✌️
Good job SDM Kuldeep Bawa n Bhadhurgarh Panchayat!
#COVID19
@PunjabGovtIndia","['MissionFateh', 'COVIDVaccination', 'COVID19']",https://twitter.com/twitter/statuses/1385535694982975492
581,1385535073642897411,Tractor2twitr,"Tractor To Twitter is a campaign to support protesting farmers on social media against the farm bills Telegram, Channel https://t.co/in9Gzu35Tc","Ludhiana, India",138,49841,6031,2021-04-23 10:04:38,120,62,"#DoYouKnow

RSS had not even once tweeted regarding #COVID19 brutal second wave surge from their official twitter handle @RSSorg.
Mohan Bhagwad was tested +ive on 9th March though.

They have 2.3 million followers &amp; they claim to be present in almost all the cities.","['DoYouKnow', 'COVID19']",https://twitter.com/twitter/statuses/1385535073642897411
582,1385535025806934019,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24717,250160,2021-04-23 10:04:26,22,7,"Happy to hear that these 5 hotels/eateries provide free food to home quarantined #COVID19 patients in Dehradun. Either home delivery or takeaway.
Four Points Sheraton 
3 B Foundation group 
The Bungalow
MJ Residency 
Cafe Laata
There is hope, sometimes",['COVID19'],https://twitter.com/twitter/statuses/1385535025806934019
583,1385533703057674243,sumeetgill17,"Teaching | Writing | Photography
Working at https://t.co/xgpayNdtXN
#alwritingtips","Chandigarh, India",209,251,2244,2021-04-23 09:59:11,1,1,"The way things are going, I won't be surprised if there's a quadruple-mutation (or whatever you may like to call it) virus around the corner too!
#tripleMutant #coronavirus #COVIDEmergency2021 #COVID19","['tripleMutant', 'coronavirus', 'COVIDEmergency2021', 'COVID19']",https://twitter.com/twitter/statuses/1385533703057674243
584,1385533461918744576,gurpreetscheema,"Independent,Evaluate everything & Don’t Trust Media Blindly","Punjab, India",344,189,10554,2021-04-23 09:58:13,2,0,Why are we not seeing scramble for #Oxygen or #Remdesivir in Kerala and Tamil Nandu. They must be doing something right. Infact they are happily sending oxygen to other states in South #OxygenShortage #COVID19,"['Oxygen', 'Remdesivir', 'OxygenShortage', 'COVID19']",https://twitter.com/twitter/statuses/1385533461918744576
585,1385532967968071681,anu_shkha,"Happy :)
Music to me is what blood is for you💓
Profound thinker💎
CA Finalist📚","Haryana, India",211,307,1546,2021-04-23 09:56:16,35,0,"One of my close relatives expired yesterday due to Covid.
2 more people found covid positive in our premises.

Times are tough.
I urge everyone to please take care of yourself and your family.
Life comes first and nothing else.
#COVIDEmergency2021 
#COVID19 
#COVIDSecondWave","['COVIDEmergency2021', 'COVID19', 'COVIDSecondWave']",https://twitter.com/twitter/statuses/1385532967968071681
586,1385531876962488320,BhanuSahni2,Blogger#Enjoy life# Have Fun#Love Your Family,"Chandigarh, India",82,35,262,2021-04-23 09:51:56,0,1,@narendramodi Is this what you call preparedness? And then many idiots call this mere panic and not reality. #WeCantBreathe #WhoFailedIndia #COVIDEmergency2021 #CovidIndia #ModiGovtSeNaHoPayega #COVID19 #HumanLivesMatter https://t.co/CnbsC8MuvS,"['WeCantBreathe', 'WhoFailedIndia', 'COVIDEmergency2021', 'CovidIndia', 'ModiGovtSeNaHoPayega', 'COVID19', 'HumanLivesMatter']",https://twitter.com/twitter/statuses/1385531876962488320
587,1385529622746435588,DrSachinMittal1,"Son, Husband, Dad, Endocrinologist (TNMC Mumbai, University College of London Fellow 2014), Entrepreneur (VCAREATHOME), Author, Striving for Focus & Excellence","Chandigarh, India",107,561,462,2021-04-23 09:42:58,0,0,"Hopefully this helps patients and decreases illness severity in #COVID and helps patients. #COVID19 #COVIDEmergency2021 
https://t.co/DfhOIFJGNL","['COVID', 'COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385529622746435588
588,1385526717456871428,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24717,250160,2021-04-23 09:31:25,3,3,"Imp thread on the pricing of #COVID19 #vaccines
👇 https://t.co/8ivO6DylxW","['COVID19', 'vaccines']",https://twitter.com/twitter/statuses/1385526717456871428
589,1385526161824833544,sidharthsshukla,"Insaano ki bheed mein Insaan banne ki koshish !!

~ All view are personal; Retweets are not endorsement ~","Dehradun, India",2463,233,1655,2021-04-23 09:29:13,1,4,"@abhishekdoshi19 @kumarmanish9 @AmitHPanchal Little flower team has started 50 bedded covid hospital with #ICU / HDU / #Ventilator/ Bipap facilities. 
Jaydeep Hospital, #Ahmedabad.

Phone :079-27460288, 079-27480288, 091067 20699
#CovidResources #AhmedabadFightsCorona 
#COVIDEmergency2021 #COVID19 
#CovidHospital","['ICU', 'Ventilator', 'Ahmedabad', 'CovidResources', 'AhmedabadFightsCorona', 'COVIDEmergency2021', 'COVID19', 'CovidHospital']",https://twitter.com/twitter/statuses/1385526161824833544
590,1385525455680196616,bnb_legal,"B&B Associates LLP is a leading law firm in India, advising and assisting in all legal matters through expert lawyers and advocates team. Get the latest updates","Chandigarh, India",42,58,2762,2021-04-23 09:26:25,1,0,"While travelling from Panipat to Sirsa of Haryana state, a tanker carrying liquid oxygen has been reported missing. Following the incident, FIR has been registered. 

#covid19 #covidemergency2021 #oxygenshortage  #haryana #sirsa #panipat https://t.co/2TYXqC5dpL","['covid19', 'covidemergency2021', 'oxygenshortage', 'haryana', 'sirsa', 'panipat']",https://twitter.com/twitter/statuses/1385525455680196616
591,1385525385262112769,Akhil12475639,#Education #Exercise #Books #Stocks #Pharma #Nature,Chandigarh,121,13,520,2021-04-23 09:26:08,0,0,"I haven't EVER seen Bureaucracy working so hard. Testing Times truly bring out the Heroes in Us

INDIANS will Win 

#COVID19 #COVIDEmergency2021 #COVID19India","['COVID19', 'COVIDEmergency2021', 'COVID19India']",https://twitter.com/twitter/statuses/1385525385262112769
592,1385525073910505472,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24717,250160,2021-04-23 09:24:54,36,6,"Have any RW ""intellectuals"" and ""journalists"" written think pieces yet, explaining how the poor and middle classes happily die of #COVID19 because they love Modi so? But liberals do not understand the subaltern mind so they're complaining about #COVIDEmergency2021 ?","['COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385525073910505472
593,1385522739381870595,Robert_Aabraham,"Views kaafi personal hein| A Proud Punjabi|
 Assistant Producer @ABPNews @ABPsanjha, Ex- @htTweets|📍Kapurthala",Chandigarh,598,42,893,2021-04-23 09:15:37,2,2,"No more #weekendlockdown in #Chandigarh because of the #Covid #pandemic.

#Coroanvirus #COVID19  #COVIDEmergency2021","['weekendlockdown', 'Chandigarh', 'Covid', 'pandemic', 'Coroanvirus', 'COVID19', 'COVIDEmergency2021']",https://twitter.com/twitter/statuses/1385522739381870595
594,1385522256021835776,chdayurved,Chandigarh Ayurved Centre helps you to unlock your true potential and help to live a meaningful life through ayurveda food and advices.,"Chandigarh, India",149,1127,836,2021-04-23 09:13:42,0,1,"#COVID #SelfCare #Social_Awareness

😷- Wear Face Mask
🧴🤲- Wash Your Hand
👏🧴- Use Hand Sanitizer
🤧 - Cough On Your Elbow
🚫🤝- Avoid Handshake
🧍↔️🧍- Keep Social Distancing.

Stay clean, green and safe!

#𝐒𝐨𝐜𝐢𝐚𝐥𝐀𝐰𝐚𝐫𝐞𝐧𝐞𝐬𝐬 #Coronavirus #selfcare #coronavirus https://t.co/Xmogx2QkCy","['COVID', 'SelfCare', 'Social_Awareness', '𝐒𝐨𝐜𝐢𝐚𝐥𝐀𝐰𝐚𝐫𝐞𝐧𝐞𝐬𝐬', 'Coronavirus', 'selfcare', 'coronavirus']",https://twitter.com/twitter/statuses/1385522256021835776
595,1385518775739445248,pu_mirror,"PU Mirror is a PAN-India independent, student-run e-newspaper, working in various cities to voice out the youth in an just and powerful manner.","Chandigarh, India",347,1005,925,2021-04-23 08:59:52,8,1,"CHANDIGARH UPDATE: Chandigarh administration will not impose long term &amp; Weekend Lockdown in Chandigarh 

Decision taken in the review meeting chaired by UT administrator V P Singh Badnore. 

Source @timesofindia

#Chandigarh #weekendcurfew
#nomorelockdowns #coronavirus #covid19 https://t.co/cdLy9N0api","['Chandigarh', 'weekendcurfew', 'nomorelockdowns', 'coronavirus', 'covid19']",https://twitter.com/twitter/statuses/1385518775739445248
