,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
235,1384806035836215296,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-21 09:47:42,0,0,Toolto check Covid-19 positive based on chest x-ray with most appropriate medication.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384806035836215296
236,1384796783830704133,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-21 09:10:56,133,47,"Just read that Medanta #COVID19 advisory doing the WA rounds. Amidst all the useful stuff, it recommends drinking kadha and other Ayush ministry stuff.
Meanwhile doctors treating Covid patients are weeping at the damage done by indiscriminate ayushing.
So much fear of Gobarmint?",['COVID19'],https://twitter.com/twitter/statuses/1384796783830704133
237,1384776998094966785,arifansari9650,"UGC NET Qualified,Gold Medalist, PGT Social Science,Social Worker & Career Counsellor @ampindia  .Alumni of @jmiu_official and Ex-Volunteer of @_NSSIndia","Saharanpur, India",1800,1658,1288,2021-04-21 07:52:18,0,0,"Following the Govt of India directives, we are announcing the prices of the Covishield vaccine - Rs 400 per dose for state governments and Rs 600 per dose for private hospitals: Serum Institute of India (SII) 

#COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384776998094966785
238,1384774756386283523,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-21 07:43:24,0,0,Making this Ai Tool Free2All to check Covid-19 positive based on chest x-ray with most appropriate medication.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384774756386283523
239,1384760612522061825,ASHOKKU40981386,"Nation First.
G S SM INC Dun, 🇮🇳
Mem: National VIP Press Club, HIW News, Pre. RGVM UP(W).Tweets are my personal.
#दिल्लीदेहरादूनमेरठ",Dehradun,2281,1100,6379,2021-04-21 06:47:12,1,2,"@Anish_INC @thomasJins @IYC @srinivasiyc Absolutely @srinivasiyc is our super Hero as had done in last wave of #COVID19 while he was arrested so many times by traitors..
@INCIndia @INCUttarakhand 
@pritamSpcc",['COVID19'],https://twitter.com/twitter/statuses/1384760612522061825
240,1384752317765799936,AakashM__,Ambedkarite,Uttarakhand,2476,3286,15121,2021-04-21 06:14:14,5,1,"North India could see 100,000 cases per state per day

#COVID19 https://t.co/lO57jD5lnM",['COVID19'],https://twitter.com/twitter/statuses/1384752317765799936
241,1384751361762287617,BaymaxTrust,"Baymax Healthcare, Education and Nature Trust.
A Youth led Trust working for a Better Tomorrow🌈❤
Instagram - @_bhent_","Dehradun, India",1,24,157,2021-04-21 06:10:26,7,8,"Who else can relate? 😂💚 Tag someone who needs to see this!

Repost from @theecocraft

#bhent_india #Indian #haryana #plasticpollution #ClimateCrisis #ClimateEmergency #PlasticChallenge #bag #Owl #regret #COVID19 #coronavirus #savetheplanet #OceanClimateAction #turtles #2021cc https://t.co/KlijNpu1lQ","['bhent_india', 'Indian', 'haryana', 'plasticpollution', 'ClimateCrisis', 'ClimateEmergency', 'PlasticChallenge', 'bag', 'Owl', 'regret', 'COVID19', 'coronavirus', 'savetheplanet', 'OceanClimateAction', 'turtles', '2021cc']",https://twitter.com/twitter/statuses/1384751361762287617
242,1384743731002286080,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-21 05:40:07,0,0,Free tool to bulk process 1000s of xrays for covid-19 infection.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEy3jL Demo: https://t.co/vE4uFpmxe3,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384743731002286080
243,1384739991826272257,AssavOrganics,"Assav organics is growing certified organics vegetables, currently home delivering at Dehradun and giving bulk supplies up to Delhi. Fresh|Pure|Organic|Chemical","Dehradun, Uttarakhand",5,1,41,2021-04-21 05:25:15,0,0,"Warm greetings on this auspicious day and may the guiding light of Lord Rama keep you and your family safe in these tough times.
Happy Ram Navami🏹✨

#RamNavami #COVID19 #staysafe #stayhome #sriramanavami🙏🙏 #ramnavami2021 #indianfestival #festival2021 #sitaram #LordRama #Rama https://t.co/68x8OFfRXn","['RamNavami', 'COVID19', 'staysafe', 'stayhome', 'sriramanavami', 'ramnavami2021', 'indianfestival', 'festival2021', 'sitaram', 'LordRama', 'Rama']",https://twitter.com/twitter/statuses/1384739991826272257
244,1384728522002812931,RiteshEconomist,"Indonomics/LinkedInTopVoices 2016,17&18/IVLP/NikkeiColumnist/EIU/
Raymond/AdityaBirlaGrp/Min ofFinance/BHU/DelhiUniversity  
#Democracy #FreeMarket #FreeSpeech","New Delhi, Dehradun, India",271,1898,15520,2021-04-21 04:39:41,1,0,"India's policymakers don't seem to learn from the past.The result:Many #lockdown  measures trouble  #citizens more than #coronavirus 
#COVIDー19 #CoronavirusPandemic #IndiaFightsCorona #Curfew #India #COVIDSecondWave 
Image source:WhatsApp/Twitter
https://t.co/fFlrH3n6U6","['lockdown', 'citizens', 'coronavirus', 'COVIDー19', 'CoronavirusPandemic', 'IndiaFightsCorona', 'Curfew', 'India', 'COVIDSecondWave']",https://twitter.com/twitter/statuses/1384728522002812931
245,1384719410569437188,LatikaRoyFound1,"A better world for #disabled #children. We provide specialized, localized services for them and their families, and help others do the same.","Dehradun, India",311,642,1362,2021-04-21 04:03:28,6,3,"Madras high court tells TN govt., ""There should be a separate counter, priority queuing and #vaccination centres should be accessible...."" 
With the #SecondWave of #coronavirus hitting the country, hasn't it become even more important to take such a step?
https://t.co/aTpnB0AxKD","['vaccination', 'SecondWave', 'coronavirus']",https://twitter.com/twitter/statuses/1384719410569437188
246,1384718559582986246,aanchii_sharma,"The Woods are lovely,
dark and deep,
But I have promises to keep, And miles to go before I sleep, 
And miles to go before I sleep.",Uttarakhand ,437,662,6139,2021-04-21 04:00:06,3,0,"Urge the Govt to do data tracing of recovered Covid-19 patients and are eligible for plasma donation

A packedge should be announced for donors,So as many recovered Covid-19 patients show up

@TIRATHSRAWAT @VineetTNIE
@shivaniazadTOI @dmdehradun @ndtvindia #COVID19 @pri_kandpal",['COVID19'],https://twitter.com/twitter/statuses/1384718559582986246
247,1384715083863916548,ranjona,"Old School Journalist. Anti Bigot. Diehard Bombaywallah, Mumbaikar now in Dehradun.",Dehradun,3245,24718,250160,2021-04-21 03:46:17,26,23,"Now we understand Modi's plan to ""fight"" #COVID19 
Stop public immunization. 
Let more people die.
Let corporates cash it in.
Let the rich benefit albeit with some trauma.
India has poor people?
Who told you that lie?
#ModiFailsIndia https://t.co/U9TWzMBDfk","['COVID19', 'ModiFailsIndia']",https://twitter.com/twitter/statuses/1384715083863916548
248,1384714573350117376,Kuldeepkathai14,Social media IT Conveyor PauriLokSabha Uttrakhand,"Chamoli, India",2433,1317,20759,2021-04-21 03:44:15,0,0,"Corona it's not local but is global now . It's a curse not just on us but humanity at large.
It's fight #coronavirus 
Join hands to defeat it and just not save us but humanity",['coronavirus'],https://twitter.com/twitter/statuses/1384714573350117376
249,1384714268327563264,MansiJoshi_9,"Pays attention to: sarcasm, animals, news.","Roorkee, India",60,4,99,2021-04-21 03:43:02,0,0,"Just FYI - A certain CM people are going after is himself COVID+ve, and responsible for the welfare of 20+ cr people. There's no time off for him. Crazy times, but do people really have to die to get sympathy? Can we stop being defeatist &amp; stop highlighting chaos? #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384714268327563264
250,1384702532706988036,ohhh_Rahul,"cricket is where mine heart is .




MEDICINE ❤.




part time  = politics , technology , business

#VK18",uttarakhand,301,90,2546,2021-04-21 02:56:24,0,0,"Remember ,

  there's always light  at the end of tunnel.

Keep fighting .

This too shall pass.

#COVIDSecondWaveInIndia
#covid19","['COVIDSecondWaveInIndia', 'covid19']",https://twitter.com/twitter/statuses/1384702532706988036
251,1384697290007273476,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-21 02:35:35,1,1,Ai Tool Free2All to check Covid-19 positive based on chest x-ray with most appropriate medication.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384697290007273476
252,1384666172637925376,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-21 00:31:56,2,0,Tool to helpdoctors identiofy cobid patients in minutes.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384666172637925376
253,1384650402247806978,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-20 23:29:16,1,2,Free tool to bulk process 1000s of xrays for covid-19 infection.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384650402247806978
254,1384634618352082946,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-20 22:26:32,1,0,Check Covid-19 Infection even when RTPCR test Negative most appropriate medication.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384634618352082946
255,1384618793473773568,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-20 21:23:39,0,0,Toolto check Covid-19 positive based on chest x-ray with most appropriate medication.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384618793473773568
256,1384596961630703616,01Vashisht,Context is important | He/Him | 20,"Saharanpur, India",349,173,1865,2021-04-20 19:56:54,8,26,"This is a link to quick search covid related tweets on twitter. You can search by city and also search for resources individually.

https://t.co/OpmecY8FMt

#COVID19 #COVID19India https://t.co/6SXSuqHHL7","['COVID19', 'COVID19India']",https://twitter.com/twitter/statuses/1384596961630703616
257,1384586904557867010,UASG9,"Everything related With Drones. We Welcome you to International Conference on Unmanned Aerial Systems in Geomatics 2021, IIT Roorkee.",Roorkee,989,960,24521,2021-04-20 19:16:57,0,0,Making this Ai Tool Free2All to check Covid-19 positive based on chest x-ray with most appropriate medication.. #COVID19 #COVIDSecondWave #COVIDー19  #COVID19India #Corona #AI #coronavirus Download: https://t.co/gdxdkEgrVb Demo: https://t.co/vE4uFpE85B,"['COVID19', 'COVIDSecondWave', 'COVIDー19', 'COVID19India', 'Corona', 'AI', 'coronavirus']",https://twitter.com/twitter/statuses/1384586904557867010
258,1384565217175097345,outburstindia,Don't follow me if you can't reason in a dignified manner.,Dehradun Uttarakhand,779,2357,78029,2021-04-20 17:50:46,0,0,"""No Lockdown at this stage so that Economic activities don't get retarded"", said Mr. Modi , the PM of the Union Council of Ministers of India.
Today's Confirmed #Covid19 cases at this time are 2,71,623.
Poor's are worried, Medium class speechless, Rich are at their abode.",['Covid19'],https://twitter.com/twitter/statuses/1384565217175097345
259,1384564637954306050,thakurmanish25,"एक ही दिन में  क्या पढ़ लोगे मुझे...
मेने खुद को  लिखने में कई साल लगाये है....
RESEARCHER ☮️","Dehradun, India",122,29,619,2021-04-20 17:48:28,1,0,"My friend need  *Remdesivir injection*
urgently. If you Can arrange or give any
information it will be very helpful..
#7843923839

#Remdisivir #Urgent #REMDESIVIR #COVID19","['Remdisivir', 'Urgent', 'REMDESIVIR', 'COVID19']",https://twitter.com/twitter/statuses/1384564637954306050
260,1384552954753994755,meDeepu1,"Electrical Engineer

Mentor @AIMtoInnovate -NITI AAYOG - GOI

Stock Markets Trader.
Founder @SECS_venture
Tweets r personal.",Uttarakhand,4825,859,14386,2021-04-20 17:02:02,0,0,"A suggestion to all:

If u r a #COVID19 survivor &amp; can donate plasma,mention your:
👉Blood Group
👉City/contact Details 

In your pinned tweet to help save some lives.",['COVID19'],https://twitter.com/twitter/statuses/1384552954753994755
261,1384546117757677574,theUKdaily,"TheUttarakhandDaily is an attempt to bring all the latest news, views, stories, jobs, and social media updates from various corners of Uttarakhand at one place.","Uttarakhand, India",1014,1082,3329,2021-04-20 16:34:52,0,0,"Today's edition of The Uttarakhand Daily is out!  https://t.co/gWUKEacXZ1 brings news, views, jobs and social media updates from Uttarakhand. Stories via @thehawk @MuxHereNow @Allseasonsz #coronavirus #uttarakhand","['coronavirus', 'uttarakhand']",https://twitter.com/twitter/statuses/1384546117757677574
262,1384539726233829379,aseemchandna,"🇮🇳 Nation First 
🚩 A Staunch Hindu - 
Love Saffron & Khakhi 😎

😇 Wanderer - Thinker - Dreamer
▶️Minimalist Living Evangelist 
🌿Nature & Sunset Lover",Dehradun,536,50,1580,2021-04-20 16:09:28,0,0,"PM Narendra Modi's full address to the nation on #COVID19 situation.
In case you missed it, here's the link : https://t.co/FevQ8GIB3r

#COVID19India
#Covid_19
#IndiaFightsCorona
#IndiaFightsCOVID19
#PMNarendraModi","['COVID19', 'COVID19India', 'Covid_19', 'IndiaFightsCorona', 'IndiaFightsCOVID19', 'PMNarendraModi']",https://twitter.com/twitter/statuses/1384539726233829379
263,1384538915399299074,IshanAdhikari24,जननी जन्मभूमिश्च स्वर्गादपि गरीयसी।।,"Saharanpur, India",468,71,486,2021-04-20 16:06:15,2,0,"#Israel is a true inspiration in every field ranging from Defence, Innovation, Technology to, the fight against #COVID19 . https://t.co/37ywwBIITQ","['Israel', 'COVID19']",https://twitter.com/twitter/statuses/1384538915399299074
264,1384536359231057926,aseemchandna,"🇮🇳 Nation First 
🚩 A Staunch Hindu - 
Love Saffron & Khakhi 😎

😇 Wanderer - Thinker - Dreamer
▶️Minimalist Living Evangelist 
🌿Nature & Sunset Lover",Dehradun,536,50,1580,2021-04-20 15:56:06,0,0,"How to boost your Immunity?  #Sadhguru has something precious to #share

#SadhguruSpeaks
#SadhguruQuotes
#COVID19India
#COVIDSecondWave
#COVID19
https://t.co/DFI5dJGvZr","['Sadhguru', 'share', 'SadhguruSpeaks', 'SadhguruQuotes', 'COVID19India', 'COVIDSecondWave', 'COVID19']",https://twitter.com/twitter/statuses/1384536359231057926
265,1384530972155154432,drsuperstar1680,"Dentist 🦷

🤡Sarcasm | humour | memes

https://t.co/taf291SsC6",Nainital,1869,478,2616,2021-04-20 15:34:41,5,0,"And he is back with the scheme
#coronavirus #CoronaSecondWave https://t.co/BoDozIJPnC","['coronavirus', 'CoronaSecondWave']",https://twitter.com/twitter/statuses/1384530972155154432
