,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
226,1384734284791967746,JansamparkMP,"Official Handle of the Department of Public Relations, Government of Madhya Pradesh | Follow us for official news & policies.","Madhya Pradesh, India",178,182172,41145,2021-04-21 05:02:35,30,6,"CM Shri Chouhan louds efforts of social outfits in #COVID19 fight.

#MPFightsCorona 
#MaskUpMP https://t.co/kAeeI3vu47","['COVID19', 'MPFightsCorona', 'MaskUpMP']",https://twitter.com/twitter/statuses/1384734284791967746
227,1384730893365825538,neeteshngr,"राष्ट्र प्रथम 🙏।
जय हिन्द 🇮🇳 ।
#india 🙏","Bhopal, India",1179,77,139,2021-04-21 04:49:06,0,0,"India reports biggest one-day spike of 2,95,041 new COVID-19 cases

#CoronavirusPandemic 
#COVID19 https://t.co/8INGO6lBAK","['CoronavirusPandemic', 'COVID19']",https://twitter.com/twitter/statuses/1384730893365825538
228,1384728624343879680,happilylostmess,~ hell is other people. ~,"Bhopal, India",71,33,325,2021-04-21 04:40:05,0,0,"@PMOIndia @myogiadityanath 
Respected GOI,
This Ram Navami we can take financial help from ""Ram Janmbhumi Trust"" as whole country donated for it and if this help in save someone's life,ppl will donate again.
#PMCaresFund #RamNavami #CoronaSecondWave #COVID19","['PMCaresFund', 'RamNavami', 'CoronaSecondWave', 'COVID19']",https://twitter.com/twitter/statuses/1384728624343879680
229,1384727485334515721,neeteshngr,"राष्ट्र प्रथम 🙏।
जय हिन्द 🇮🇳 ।
#india 🙏","Bhopal, India",1179,77,139,2021-04-21 04:35:34,0,0,"Stay home and stay safe
#COVIDSecondWaveInIndia #CoronavirusPandemic #COVID19 
#StayHome https://t.co/DAZyMWjCGK","['COVIDSecondWaveInIndia', 'CoronavirusPandemic', 'COVID19', 'StayHome']",https://twitter.com/twitter/statuses/1384727485334515721
230,1384726273226727428,vinnetmonu,पत्रकार,"Bhopal, India",2519,426,6886,2021-04-21 04:30:45,0,0,"India reports 2,95,041 new #COVID19 cases, 2,023 deaths and 1,67,457 discharges in the last 24 hours, as per Union Health Ministry 

Total cases: 1,56,16,130
Total recoveries: 1,32,76,039   
Death toll: 1,82,553
Active cases: 21,57,538

Total vaccination: 13,01,19,310",['COVID19'],https://twitter.com/twitter/statuses/1384726273226727428
231,1384724104440279040,CogentCoders,"Hi,We are CogentCoders, established in year 2016 We believe in Innovations & Inventions.","Bhopal, India",47,16,75,2021-04-21 04:22:08,0,0,"Wishes to everyone on #RamaNavami  , may the blessings of Lord Rama give us the positive energy to come out of this pandemic time. 
Please pray for the well-being of the world.

#ramnavmi #ramayana #navratri #ramcharitmanas #jayshriram #jaishreeram #pandemic #covid #coronavirus https://t.co/ilXyic08VJ","['RamaNavami', 'ramnavmi', 'ramayana', 'navratri', 'ramcharitmanas', 'jayshriram', 'jaishreeram', 'pandemic', 'covid', 'coronavirus']",https://twitter.com/twitter/statuses/1384724104440279040
232,1384710508259864583,crazy_surgeon07,"MBBS, MS (GENERAL SURGERY), FMAS 
Senior Resident Surgeon.. AIIMS BHOPAL
Hakuna Matata - No Worries 😇😇
JNV Damoh
Love to play Table tennis, Volleyball🏐",Bhopal ,191,154,184,2021-04-21 03:28:06,1,0,"One Hand of Help,
One Word of Sympathy,
One Act of Humanity,
One Smile of Charity,
&amp; One Sweet ""Hello"" can Change Someone's Mood &amp; Life!
On this auspicious occasion of #Ramnavmi, let's pray that we will be able to defeat the #coronavirus together and emerge victorious
#जयश्रीराम https://t.co/5g6ssTk7U2","['Ramnavmi', 'coronavirus', 'जयश्रीराम']",https://twitter.com/twitter/statuses/1384710508259864583
233,1384702782381252608,patel8305,"🧹 आम आदमी पार्टी 🧹
 👳‍♂अच्छी सोच अच्छे विचारों के साथ जनता  के साथ    जनकल्याण ,जनसेवा ,जनहित के लिए सदैव तत्पर है👳‍♂","Madhya Pradesh, India",1047,1033,5079,2021-04-21 02:57:24,2,0,"BREAKING

Finally Oxygen Tanker has arrived at GTB Hospital 

#COVID19 #SOSDelhi #OxygenShortage","['COVID19', 'SOSDelhi', 'OxygenShortage']",https://twitter.com/twitter/statuses/1384702782381252608
234,1384681905405059072,sharmapraveen35,"|| State Joint Secretary, (सह-सचिव) Social Media Madhya Pradesh : @AAPMPOfficial || Volunteer : @AamAadmiParty || 🅰️🅰️🅿️","Sagar, Madhya Pradesh",1846,3086,101198,2021-04-21 01:34:27,2,1,"BREAKING

Finally Oxygen Tanker has arrived at GTB Hospital 

#COVID19 #SOSDelhi #OxygenShortage https://t.co/mEHmhYLoaK","['COVID19', 'SOSDelhi', 'OxygenShortage']",https://twitter.com/twitter/statuses/1384681905405059072
235,1384679300306128899,vinnetmonu,पत्रकार,"Bhopal, India",2519,426,6886,2021-04-21 01:24:05,0,0,Central Govt waives import duty on #Remdesivir to provide affordable medical care to #COVID19 patients. https://t.co/8oVJM6WjY2,"['Remdesivir', 'COVID19']",https://twitter.com/twitter/statuses/1384679300306128899
236,1384610240964947973,Adnanbhaijaan,"𝑻𝒉𝒆 𝑶𝒏𝒆 𝑾𝒉𝒐 𝑭𝒆𝒂𝒓𝒔 𝑨𝒍𝒍𝒂𝒉,𝑭𝒆𝒂𝒓𝒔 𝑵𝒐 𝑶𝒏𝒆 🦅 ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ IG: Adnankh4n⠀ ⠀","Bhopal, India",22,2,8,2021-04-20 20:49:40,3,0,"#PMModi Random Instagram pages are doing better Job than our Government.
#ModiResign #coronavirus","['PMModi', 'ModiResign', 'coronavirus']",https://twitter.com/twitter/statuses/1384610240964947973
237,1384560038329479178,DushyantDiwvedi,"Youtuber,
Tech Expert,
Content Writer,
advertisement marketer,
Social influencer
Highly Inflammable :-),
for business contact - diwvedidushyant@gmail.com",Bhopal,1671,16569,198139,2021-04-20 17:30:11,9,9,India dying for #Remdisivir but govt waives import duty on this #COVID19 drug today. @srinivasiyc @sanket @gsurya @kunalkamra88 @ReallySwara @priyankagandhi https://t.co/I3Loe9X4rt,"['Remdisivir', 'COVID19']",https://twitter.com/twitter/statuses/1384560038329479178
238,1384559485151178753,Neil_Panchtilak,I Have Only One Counsel '𝑩𝒆 𝑴𝒂𝒔𝒕𝒆𝒓',"Madhya Pradesh, India",540,14668,74925,2021-04-20 17:27:59,9,2,"Why only the general public is dying by covid, many politicians and actors were also positive, they got which panacea treatment..?

#just_a_thought 🤔 #coronavirus","['just_a_thought', 'coronavirus']",https://twitter.com/twitter/statuses/1384559485151178753
239,1384557440725708803,sonali_dehariya,,"Madhya Pradesh, India",14,2,5,2021-04-20 17:19:52,1,0,"@elonmusk But people are dying. 
#COVID19 #OxygenShortage","['COVID19', 'OxygenShortage']",https://twitter.com/twitter/statuses/1384557440725708803
240,1384557100286627840,PIBBhopal,"Official Twitter account of Press Information Bureau, Min of Information & Broadcasting, Govt of India,Bhopal.","Bhopal, India",274,5854,18483,2021-04-20 17:18:31,0,0,"▪️Prime Minister Shri @narendramodi addresses the nation on the #COVID19 situation

▪️Expresses condolences for the lives lost to the pandemic

▪️Government is working with speed and sensitivity to meet the increasing demand of oxygen: PM

Details ⏩https://t.co/QCFJV1fWfb",['COVID19'],https://twitter.com/twitter/statuses/1384557100286627840
241,1384546215916834825,Shant65,"Have no fear of perfection -- you will never reach it.

All personal breakthroughs begin with a change in beliefs.","Bhopal, India",339,327,74950,2021-04-20 16:35:16,0,0,"Please understand that politicians are not healthcare professionals. But then if they compromise on the #HealthForAll tangent , a wrong signal goes down the line.

This is what is being witnessed currently.

#coronavirus https://t.co/bKCzBDPAvQ","['HealthForAll', 'coronavirus']",https://twitter.com/twitter/statuses/1384546215916834825
242,1384516850805997584,09mitali,"Itna na mujhse tu pyar badha ..k mai ek badal awara .
A Rationalist, who loves books ,loves her work. Meandering through life 
Abnormally Normal.","Bhopal, India",917,2126,52855,2021-04-20 14:38:34,1,0,"Bombay Oxygen stock moved from 10000 to 25,000 in a month .. due to the demand for oxygen in the second #coronavirus wave ..
The company just has Oxygen in its name .. doesnt make oxygen 
Its a NBFC (Non banking , financial company) 
This is who we are . https://t.co/1hrVv0mtPc",['coronavirus'],https://twitter.com/twitter/statuses/1384516850805997584
243,1384516479228383235,healthasters,#weightloss #homeopathictreatment #Bhopal #weightlossclinicinbhopal #homeopathy #diet #nutrition #physician,"Bhopal,Madhya Pradesh,India",139,64,264,2021-04-20 14:37:06,0,0,"Home Isolation Guide For Covid-19 Patients.
Save, Share &amp; Follow .

#homeisolation #covid #quarantine #stayhome #stayathome #coronavirus #staysafe #selfisolation  #stopthespread #stayhealthy #homequarantine #HealthAsters #HomeIsolationGuide https://t.co/cvUVA5fLjv","['homeisolation', 'covid', 'quarantine', 'stayhome', 'stayathome', 'coronavirus', 'staysafe', 'selfisolation', 'stopthespread', 'stayhealthy', 'homequarantine', 'HealthAsters', 'HomeIsolationGuide']",https://twitter.com/twitter/statuses/1384516479228383235
244,1384515747695579144,Shant65,"Have no fear of perfection -- you will never reach it.

All personal breakthroughs begin with a change in beliefs.","Bhopal, India",339,327,74950,2021-04-20 14:34:11,0,0,"https://t.co/BHyje13j8C

As G7 President, the #UK is determined to work with our partners to build back better from #coronavirus and strengthen global preparedness for future #pandemics.","['UK', 'coronavirus', 'pandemics']",https://twitter.com/twitter/statuses/1384515747695579144
245,1384507892674359305,ansaari_shaheen,"Knowledge seeker, Mujahidah.","Madhya Pradesh, India",199,146,182,2021-04-20 14:02:59,4,1,"Just a reminder. 
A genuinely deadly pandemic doesn't require 24×7 advertising to remind you it exists.Real pandemic don't need marketing campaigns &amp; endless propaganda, but psychological operations do. 
#coronavirus",['coronavirus'],https://twitter.com/twitter/statuses/1384507892674359305
246,1384498582204473346,Pratyanchanews1,"अगर 24 घण्टे में फॉलो बैक नही मिलेगा तो unfollow करना पड़ेगा 
माफ कीजिये","Jabalpur, India",1303,1314,1568,2021-04-20 13:25:59,4,0,"Wishing Lok Sabha MP, Shri @RahulGandhi Ji good health and a speedy recovery from #COVID19",['COVID19'],https://twitter.com/twitter/statuses/1384498582204473346
247,1384467159502319620,YuvrajSNauganwa,"A free spirited consultant.....
Familiar with the land, people and culture 🇮🇳","Madhya Pradesh, India",843,188,241,2021-04-20 11:21:07,0,0,Concerned to know that  Congress Leader @RahulGandhi tested positive for #COVID19. Wishing him speedy recovery and praying for his good health.,['COVID19'],https://twitter.com/twitter/statuses/1384467159502319620
248,1384465530128506880,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-20 11:14:39,4,0,"#BollywoodCelebrities have welcomed the central government’s decision to #vaccinate to everyone above the age of 18 for protection against #Covid19.
#Bollywood #COVID19Vaccine #CovidVaccination #vaccine19 

https://t.co/fFlAmzEDFl","['BollywoodCelebrities', 'vaccinate', 'Covid19', 'Bollywood', 'COVID19Vaccine', 'CovidVaccination', 'vaccine19']",https://twitter.com/twitter/statuses/1384465530128506880
249,1384464375314935811,CAPTBHOPAL,"The Central Academy for Police Training, Bhopal is a premiere training institute for regular Dy-SP (Recruit) and Police Instructors of all State Police.","Bhopal, India",36,353,503,2021-04-20 11:10:03,1,0,"Amid surging infections in the second wave of #COVID19, CAPT stepping on the gas to ensure staff take precautions &amp; follow protocols. During a briefing, AD (Admin) emphasized taking benefit of experience, and soon control #SecondWave , so that its spread can be curtailed https://t.co/dd0PDkyWPi","['COVID19', 'SecondWave']",https://twitter.com/twitter/statuses/1384464375314935811
250,1384460945318027269,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-20 10:56:26,4,0,"Congress leader @RahulGandhi on Tuesday tested positive for #Covid19.
Read More............
@INCIndia #RahulGandhi #RahulGandhiCovidTested #COVID19India 

https://t.co/lQko3YkSkU","['Covid19', 'RahulGandhi', 'RahulGandhiCovidTested', 'COVID19India']",https://twitter.com/twitter/statuses/1384460945318027269
251,1384451765181902851,rishurajvanshii,"Student,Brother, Son, Friend","Madhya Pradesh, India",52,23,466,2021-04-20 10:19:57,2,0,"Congress leader #RahulGandhi tests positive for #COVID19 with mild symptoms.
Get well soon.","['RahulGandhi', 'COVID19']",https://twitter.com/twitter/statuses/1384451765181902851
252,1384446716972212224,shaniljain1908,,"Bhopal, India",86,27,431,2021-04-20 09:59:53,0,0,"@atulmittal69 @htTweets @RahulGandhi That's the same thing I have noticed.. This sudden surge in #covid19 cases is exactly after the vaccination drive starting getting traction...
#FoodForThought","['covid19', 'FoodForThought']",https://twitter.com/twitter/statuses/1384446716972212224
253,1384434711540363264,chilled_aff,"High On Low✨
🌃","Madhya Pradesh, India",17,19,59,2021-04-20 09:12:11,2,0,"While listening to: aja ve mahiya ve. Im back with new life sucking stories.

#lockdown #sucks #coronavirus #ruinedmylife","['lockdown', 'sucks', 'coronavirus', 'ruinedmylife']",https://twitter.com/twitter/statuses/1384434711540363264
254,1384433397477515266,sharmapraveen35,"|| State Joint Secretary, (सह-सचिव) Social Media Madhya Pradesh : @AAPMPOfficial || Volunteer : @AamAadmiParty || 🅰️🅰️🅿️","Sagar, Madhya Pradesh",1846,3086,101198,2021-04-20 09:06:58,1,1,"JUST IN

Delhi CM @ArvindKejriwal's wife @KejriwalSunita tests Positive for #Covid19

Sunita mam home isolates herself, while CM @ArvindKejriwal also on Self Quarantine.

Get Well Soon Sunita mam. Take care AK :)",['Covid19'],https://twitter.com/twitter/statuses/1384433397477515266
255,1384427276356390915,vrept,"Dreamer, Journalist and humanitarian",Bhopal,1208,611,2940,2021-04-20 08:42:38,1,0,"One of my relatives in home isolation went for #Covid19 test at Sanjeevani, Char Imli. Asked to wait for 'five days' for RT-PCR test result.. DO we need that long to get results .@healthminmp @DrPRChoudhary",['Covid19'],https://twitter.com/twitter/statuses/1384427276356390915
256,1384424111393316864,Shant65,"Have no fear of perfection -- you will never reach it.

All personal breakthroughs begin with a change in beliefs.","Bhopal, India",339,327,74951,2021-04-20 08:30:04,0,0,"https://t.co/VvS6KNoGia

Antibody therapies have been a key tool in keeping patients out of hospitals, but drug companies are fighting to stay ahead of #coronavirus mutations.

@aayushipratap 

#SecondWaveofCovid19","['coronavirus', 'SecondWaveofCovid19']",https://twitter.com/twitter/statuses/1384424111393316864
257,1384421225389121537,araghuwanshi6,#SEO & #DigitalMarketing Strategist @DainikBhaskar previously  @JoinFilms @SEOValley Author of https://t.co/0VKXZHOHZR #InternetMarketing Blog!! 🇮🇳,"Bhopal, India",3327,4506,17927,2021-04-20 08:18:36,0,0,"🇮🇳 India Top #Trending Queries Today 

- When Will 2nd Wave Of Coronavirus End In India

- If Smell Is Not Coming Is It #Coronavirus

- How Long Should I Stay In Home #Isolation If I Have The Coronavirus Disease?

- Does Coronavirus Spread Through #Air

#googletrends","['Trending', 'Coronavirus', 'Isolation', 'Air', 'googletrends']",https://twitter.com/twitter/statuses/1384421225389121537
258,1384413627638194176,samglobaluni,"50+ Years of Educational Excellence. We offer undergraduate, postgraduate and research programs in academic disciplines classified under different faculties.",Bhopal,115,98,92,2021-04-20 07:48:24,2,1,"Come One Come All - A remedy that is helping you to fight COVID-19
.
.
.

#Coronavirus #Covid19 #COVID19India  #StayHomeStaySafe #SocialDistancing #TogetherAtHome #FlattenTheCurve #LockdownNow #VaccinationFestival #RokoTokoCampaign #vaccine #bhfyp https://t.co/rQnWkDrU7n","['Coronavirus', 'Covid19', 'COVID19India', 'StayHomeStaySafe', 'SocialDistancing', 'TogetherAtHome', 'FlattenTheCurve', 'LockdownNow', 'VaccinationFestival', 'RokoTokoCampaign', 'vaccine', 'bhfyp']",https://twitter.com/twitter/statuses/1384413627638194176
259,1384404450882719748,bhaskarlivein,"BhaskarLive brings to you latest news from India and the world, breaking round the clock. Latest news from around the world. Follow us for news & updates.",Bhopal,80,919,15407,2021-04-20 07:11:56,4,0,"#India reported highest single-day deaths of #Covid19 patients with 1,761 new fatalities registered in the last 24 hours
#NovelCoronavirus #CoronavirusinIndia #IndiaCoronavirus #CoronavirusIndia #CoronaVirusUpdates #COVID19 

https://t.co/HG8JEZg7yC","['India', 'Covid19', 'NovelCoronavirus', 'CoronavirusinIndia', 'IndiaCoronavirus', 'CoronavirusIndia', 'CoronaVirusUpdates', 'COVID19']",https://twitter.com/twitter/statuses/1384404450882719748
