,Tweet_ID,username,description,location,following,followers,totaltweets,Time_created,Likes Count,retweetcount,text,hashtags,Link
562,1385242847184441344,TahirsyeedK,Student of Politics| Spokesperson @JKPDP | Ex-Media Analyst J&K Chief Minister's Office | Columnist | RT doesn’t mean endorsement,Srinagar,1004,8810,8019,2021-04-22 14:43:25,16,4,Why don’t you question Home Minister of India for his West Bengal Election rallies? WB reported 10K #COVID19 cases and he is a super spreader. Instead of supporting the people of this country you are shamelessly trying hard to protect the king. Biggest disappointment ! https://t.co/fH5jpbTJai,['COVID19'],https://twitter.com/twitter/statuses/1385242847184441344
563,1385241087447506950,Rks9086026Rohit,"कुछ आदतें ,
कमरे के बाहर नहीं जानी चाहिए......!
#TheMissingStone","Jammu, Jammu And Kashmir",162,31,55,2021-04-22 14:36:26,4,0,#Covid19 pandemic is becoming worse each day. The #Jkparamedicalcouncil taking our  exams in covid19. We are not ready to take risk by writing exams in critical situations. How fair is that? Kindly Think about it  @OfficeOfLGJandK @jkmediasocial @HealthMedicalE1 @dograjournalist,"['Covid19', 'Jkparamedicalcouncil']",https://twitter.com/twitter/statuses/1385241087447506950
564,1385240723067338752,PIBSrinagar,"Official Twitter account of Press Information Bureau, Government of India, Jammu and Kashmir","Srinagar, Kashmir",131,9279,27163,2021-04-22 14:34:59,1,0,The situation of #COVID19 in India is NOT GOOD! We all need to ensure that we follow COVID appropriate behaviour and step out only if it is NECESSARY in order to contain the spread of virus to stay safe! #IndiaFightsCorona https://t.co/TDeXGtpcSr,"['COVID19', 'IndiaFightsCorona']",https://twitter.com/twitter/statuses/1385240723067338752
565,1385239026953691143,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-22 14:28:15,1,0,"Rohit Kansal @kansalrohit69 , Principal Secretary Power and Information, J&amp;K, tests Positive for #coronavirus https://t.co/zMqgEuC52X",['coronavirus'],https://twitter.com/twitter/statuses/1385239026953691143
566,1385238396495306753,himalayan_mail,"Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News","Jammu, Jammu And Kashmir",213,2304,9034,2021-04-22 14:25:44,0,0,Ministry of Civil Aviation (MoCA) and Directorate General of Civil Aviation (#DGCA) have granted conditional exemption to Indian Council of Medical Research (ICMR) for conducting feasibility study of #COVID19 vaccine delivery using drones in collaboration with IIT Kanpur,"['DGCA', 'COVID19']",https://twitter.com/twitter/statuses/1385238396495306753
567,1385237793308221443,Hammaadkoul1,Author ✏️ Journalism •Don’t choose a beautiful person choose a person who will make your life beautiful ❤️ •19 • 09 • 1997 • Kashmir🍁,"Srinagar, India",1327,355,5650,2021-04-22 14:23:21,0,0,"PM Modi will review #COVID19 related situation in an internal meeting tomorrow, at 9 am. He will also interact with CMs of high burden states over the prevailing COVID situation, at 10 am, and hold a virtual meeting with leading oxygen manufacturers in the country at 12:30 pm.",['COVID19'],https://twitter.com/twitter/statuses/1385237793308221443
568,1385236188714266625,geetushrmaa,"Jammu ❤️ |
🕉️
I draw better than i talk.🎨🖌️ | SMVDU (2017-19) | 🇮🇳",Jammu ,303,1277,317,2021-04-22 14:16:58,32,2,"What a terrible feeling! 😶😶
#covid19",['covid19'],https://twitter.com/twitter/statuses/1385236188714266625
569,1385235542615289857,prodefencejammu,projammu.dprmod@nic.in,"Jammu, Jammu And Kashmir",83,14212,7668,2021-04-22 14:14:24,50,12,"#IndiaFightsCorona 
#IndianArmy #CrossedSwordsDivision undertaking multi-pronged initiatives in #Akhnoor region on awareness of civ populace abt preventing spread of #COVID19.
#WeCare

@SpokespersonMoD @OfficeOfLGJandK @adgpi @ANI @diprjk @PIBSrinagar @PTI_News @dcjammuofficial https://t.co/ua4YEeTkan","['IndiaFightsCorona', 'IndianArmy', 'CrossedSwordsDivision', 'Akhnoor', 'COVID19', 'WeCare']",https://twitter.com/twitter/statuses/1385235542615289857
570,1385234532052340739,GreaterKashmir,"Official Twitter account of Greater Kashmir, the largest circulated English daily of J&K. Follow for comprehensive coverage and up-to-the-minute news.",Srinagar,95,270094,105992,2021-04-22 14:10:23,36,6,"Daily News Bulletin -Thursday, 22 April 2021 #Covid19​ #Snowfall​ #Amarnathyatra​ #PattanMurder​ #Kashmir​ #Srinagar​
#GKWEBTV https://t.co/YdgpWbtj2C via @YouTube https://t.co/LttLexwjun","['Covid19', 'Snowfall', 'Amarnathyatra', 'PattanMurder', 'Kashmir', 'Srinagar', 'GKWEBTV']",https://twitter.com/twitter/statuses/1385234532052340739
571,1385233075899035648,Kashmirnews22,"Get all the latest news updates including political,current affairs and many more on Kashmir News.

Facebook= https://t.co/XV8i4BT0bc","Anantnag, Jammu And Kashmir",2,6779,15739,2021-04-22 14:04:36,2,0,Rohit Kansal tests positive for #COVID19 https://t.co/fxy08zYPyI,['COVID19'],https://twitter.com/twitter/statuses/1385233075899035648
572,1385232114669416453,FarhanSeh,"KPS | Deputy Superintendent of Police (DySP) @jmukmrpolice | IIT (ISM),Dhanbad Alumnus.",Jammu & Kashmir,286,134,85,2021-04-22 14:00:47,19,1,Very Important Thread. Save &amp; Share. #JammuKashmir #COVID19 https://t.co/F3iwm92t6z,"['JammuKashmir', 'COVID19']",https://twitter.com/twitter/statuses/1385232114669416453
573,1385230816125407233,JammuStudents,"Jammu's fastest-growing online students info platform. With our hard work, we provide you all information in one place you don’t need to search here and there.","Jammu, Jammu And Kashmir",115,1248,3061,2021-04-22 13:55:37,3,0,"1965 new #COVID19 cases reported in Jammu and Kashmir today; 789 from Jammu division and 1176 from Kashmir division. Moreover 791 more COVID-19 patients have recovered. Also 8 deaths have been reported, 2 from Jammu division and 6 from Kashmir Division. https://t.co/TE1L74GDH7",['COVID19'],https://twitter.com/twitter/statuses/1385230816125407233
574,1385229340779204609,mauseen_khan,Citizen of Republic of India | Proud Kashmiri |,Srinagar,5616,8787,10884,2021-04-22 13:49:45,7,3,"Protect yourself from FAKE NEWS, not just Coronavirus.
Stay Home Stay Safe.

#COVID19 #COVID19India 
@TellDM @listenshahid @Kashmir_Monitor @Tiny_Dhillon https://t.co/0bzgmYVA6w","['COVID19', 'COVID19India']",https://twitter.com/twitter/statuses/1385229340779204609
575,1385228007107817480,kansalrohit69,"Civil Servant IAS;  Pr Secy Power and Information, J&K. Official Spokesperson.
LSE London, IIM Calcutta, Thapar University. RTs not endorsement","Jammu, Jammu And Kashmir",471,160226,704,2021-04-22 13:44:27,2465,125,"#COVID19 
#Personalupdate
 After dodging the Coronavirus for the entire last year, I have tested positive today; have some symptoms- but my spirits are high. #WeShallOvercome","['COVID19', 'Personalupdate', 'WeShallOvercome']",https://twitter.com/twitter/statuses/1385228007107817480
576,1385227196537577479,JammuUpdates,For The latest updates of J&K...,"Jammu, Jammu And Kashmir",52,517,6693,2021-04-22 13:41:14,1,0,"1965 new #COVID19 cases reported in Jammu and Kashmir today; 789 from Jammu division and 1176 from Kashmir division. Moreover 791 more COVID-19 patients have recovered. Also 8 deaths have been reported, 2 from Jammu division and 6 from Kashmir Division. https://t.co/2VlDbMCgxB",['COVID19'],https://twitter.com/twitter/statuses/1385227196537577479
577,1385222578101309443,jandkheadlines,Credible and premium online news portal operated from #Kashmir. | Instagram https://t.co/AP6werA0v2 | Support us here - https://t.co/lweeoOevR3,Srinagar,184,35860,32248,2021-04-22 13:22:53,26,3,"#COVID19: 1965 new positive cases have been reported from last 24 hours, 789 from #Jammu Division and 1176 from #Kashmir Division. Moreover 791 more COVID-19 patients have recovered. 08 COVID-19 deaths have been reported, 02 from Jammu Division and 06 from Kashmir Division. https://t.co/BKimOeo1ZH","['COVID19', 'Jammu', 'Kashmir']",https://twitter.com/twitter/statuses/1385222578101309443
578,1385221920048619521,TinaBhat3,I'm a humanist believing in rationality and compassion and talking the responsibility for my own decisions,"Jammu, Jammu And Kashmir",124,60,226,2021-04-22 13:20:16,1,0,"Post #COVID19 we shouldn't aspire to return to the old normal, but should strive to bring a new normal that's just, inclusive and equitable not only among humans but between us and other species. 

#earthday2021 
#earthdayeveryday 
#earth 
#EarthDay2021 https://t.co/XbABbcm4Sx","['COVID19', 'earthday2021', 'earthdayeveryday', 'earth', 'EarthDay2021']",https://twitter.com/twitter/statuses/1385221920048619521
579,1385220495398739971,Maliksh48015840,"Kashmiri
Works at GNS #KASHMIR GLORY","Baramula, Jammu And Kashmir, I",73,83,3518,2021-04-22 13:14:36,1,0,"*FLASH*

&gt;&gt;&gt;       PM Modi will review #COVID19 related situation in an internal meeting tomorrow, at 9 am. He will also interact with CMs of high burden states over the prevailing COVID situation, at 10 am, and hold a virtual meeting with leading oxygen manufacturers in the coun",['COVID19'],https://twitter.com/twitter/statuses/1385220495398739971
580,1385217687710691331,ThatJammuGirl,"||Kashmiri Pandit||Virgo 💀|| INTROVERT💀
VIRATIAN ♥",Jammu,72,235,2046,2021-04-22 13:03:27,43,38,"These are some Jammu based oxygen suppliers.
Share to let it reach to those who are in search.

#CovidIndia 
#Covid19 https://t.co/hziyb36xTG","['CovidIndia', 'Covid19']",https://twitter.com/twitter/statuses/1385217687710691331
581,1385217398622408710,KashmirLife,"Official twitter handle of Kashmir Life.
The Leading Weekly News Magazine of Jammu and Kashmir and 24x7 News Website.","Srinagar, Kashmir.",39,147295,67605,2021-04-22 13:02:18,122,7,"Islam on pandemics #covid19
 https://t.co/ow1BrXRq8k",['covid19'],https://twitter.com/twitter/statuses/1385217398622408710
582,1385217255324098560,JAMMULINKS,"Jammu Links News-Linking Jammu Kashmir to Breaking News. https://t.co/IuPP4HrE0C,the leading news and information portal providing visitors real time updates.","Jammu, Jammu And Kashmir",35,45092,156989,2021-04-22 13:01:44,12,2,"1965 new #COVID19 cases reported in Jammu and Kashmir today; 789 from Jammu division and 1176 from Kashmir division. Moreover 791 more COVID-19 patients have recovered. Also 8 deaths have been reported, 2 from Jammu division and 6 from Kashmir Division. https://t.co/Qt1P4SvOjy",['COVID19'],https://twitter.com/twitter/statuses/1385217255324098560
583,1385216684441563148,Kashmirnews22,"Get all the latest news updates including political,current affairs and many more on Kashmir News.

Facebook= https://t.co/XV8i4BT0bc","Anantnag, Jammu And Kashmir",2,6779,15739,2021-04-22 12:59:28,3,3,"#BREAKING

#Jammu and #Kashmir  today reported 1965 new positive cases of #Coronavirus

#KashmirNews #JammuandKashmir
#WearMask #StaySafe https://t.co/XCaUgYTL2m","['BREAKING', 'Jammu', 'Kashmir', 'Coronavirus', 'KashmirNews', 'JammuandKashmir', 'WearMask', 'StaySafe']",https://twitter.com/twitter/statuses/1385216684441563148
584,1385215988220633091,RJNASIROFFICIAL,"Living in Kashmir, coming across myraid mind sets, decoding issues via radio and trying best to highlight them.|Radio Host | Program Head J&K @fm_tadka",Srinagar ,560,25087,11591,2021-04-22 12:56:42,92,4,"The thief, who had stolen 182 vials of Covishield vaccine and 440 dosages of Covaxin, has left them at a tea stall outside Jind Civil Lines Police Station. A note saying ""Sorry - I did not know it was Corona vaccine"" was found inside. 

#COVID19 https://t.co/OczS012BRZ",['COVID19'],https://twitter.com/twitter/statuses/1385215988220633091
585,1385215070557261827,shahidjourno19,📽PHOTO JOURNALIST BASED IN KASHMIR •📷,Srinagar jammu and Kashmir,1503,2738,2127,2021-04-22 12:53:03,15,1,"#JammuAandKashmir reports New Cases 1965 of #COVID19
#Srinagar590
#Baramulla 198
#Budgam: 68
#Pulwama 62
#Kupwara 54
#Anantnag 105
#Bandipora 13
#Ganderbal 23
#Kulgam35
#Shopian28
#Jammu469
#Udhampur 68
#Rajouri45
#Doda 27
#Kathua31
#Samba31
#Kishtwar 15
#Poonch13","['JammuAandKashmir', 'COVID19', 'Srinagar590', 'Baramulla', 'Budgam', 'Pulwama', 'Kupwara', 'Anantnag', 'Bandipora', 'Ganderbal', 'Kulgam35', 'Shopian28', 'Jammu469', 'Udhampur', 'Rajouri45', 'Doda', 'Kathua31', 'Samba31', 'Kishtwar', 'Poonch13']",https://twitter.com/twitter/statuses/1385215070557261827
586,1385214285891125251,Mahek4Mahek,"Simple Girl,  Loves Guitar 🎸🎸 & Song 🎧🎧🎷🎷🎤🎤 ... Simple Living , High Thinking....................",Jammu,100,54,55,2021-04-22 12:49:56,2,2,Stay Home Stay Save &amp; Follow Covid Guideline... #coronavirus #COVIDEmergency2021 #COVID19India @Flipkart @DelhiPolice @COVIDNewsByMIB https://t.co/i73S12dBAf,"['coronavirus', 'COVIDEmergency2021', 'COVID19India']",https://twitter.com/twitter/statuses/1385214285891125251
587,1385212131805564933,Optimistic313,"Msc Chemistry(KU)~~
Active Islamist, Euphoric, Optimistic & Extremist Student✋
tweets are My own !!
Medico since ßirth~
Proud Ijtian,Occupied j&k❣️",Tral KashMir,1803,2240,1093,2021-04-22 12:41:22,5,0,"Even-Odd daily roster for shopkeepers in kashmir...Its only occupation that sucks a lott~First they got successful in spreading this virus during tourism season &amp; now,they apply this pre-planned plan on our occupied nation_
#coronavirus 
#FreeKashmir 
#Occupation 
#Ramadhan","['coronavirus', 'FreeKashmir', 'Occupation', 'Ramadhan']",https://twitter.com/twitter/statuses/1385212131805564933
588,1385210314606612480,KangposhS,"I love Kashmiri Saffron very much, because Kashmiri Saffron is liked in the world.","Srinagar, Jammu & Kashmir",40,15,120,2021-04-22 12:34:09,6,7,"This year due to #COVID19, #Jammu&amp; #Kashmir govt has allowed only a limited number of devotees &amp; tourists to visit the holy #Amarnath cave. This year devotees will be allowed from 3rd week of Jun to 3rd week of Aug. Registration process has already begun for the religious tour https://t.co/JPcY5Uq4AS","['COVID19', 'Jammu', 'Kashmir', 'Amarnath']",https://twitter.com/twitter/statuses/1385210314606612480
589,1385210159631269893,Kashmirnews22,"Get all the latest news updates including political,current affairs and many more on Kashmir News.

Facebook= https://t.co/XV8i4BT0bc","Anantnag, Jammu And Kashmir",2,6779,15739,2021-04-22 12:33:32,9,0,"#Kashmir: Kashmir University’s Main Campus will remain closed for two days (April 23 and April 24, 2021) in view of some #Covid19 positive cases being reported amongst employees from various units of the University. 

#KashmirNews","['Kashmir', 'Covid19', 'KashmirNews']",https://twitter.com/twitter/statuses/1385210159631269893
590,1385208348589518851,ahmadwaqasmir,"A good man treats women with honour.(SUVI)(VISU) (04-08-17)

#Journalism is not a #Crime",Anantnag kashmir,50,27,977,2021-04-22 12:26:20,0,0,"#Anantnag admin declares Ganjiwarda, S. K Colony, Bakshiabad, Sarnal (Gulshanabad) areas of Block Achabal and #Paibugh (Mattan) area of Mattan Block as Micro Containment Zones #Coronavirus #India https://t.co/vcvmLMDh6l","['Anantnag', 'Paibugh', 'Coronavirus', 'India']",https://twitter.com/twitter/statuses/1385208348589518851
591,1385206853248995328,JKUTNEWS1,JKUT NEWS provide a platform to the viewers as the most respected and trusted source for news and information.,"Jammu, Jammu And Kashmir",78,615,7019,2021-04-22 12:20:24,0,0,"""Tomorrow, will be chairing high-level meetings to review the prevailing #COVID19 situation. Due to that, I would not be going to West Bengal,"" tweets Prime Minister Modi https://t.co/KuV32y170Q",['COVID19'],https://twitter.com/twitter/statuses/1385206853248995328
592,1385206553838592000,SaahilSuhail,Journalist | Peace Activist |Environmentalist |Reports from South #Kashmir | Works at @earlytimesjk | Contributing to @TimesNow & @MirrorNow @KashmirRadio,"Srinagar, India",840,3609,11259,2021-04-22 12:19:12,5,1,"Caught on Camera! 
Thieves follow #COVID19 protocol while looting cash from a @JandKBank Branch in Pattan #Baramulla Today.  They opened fire and managed to flee from the spot along with around 6 Lakh Rupees and weapon of security guard. #Kashmir https://t.co/bjtxnCuZ1n","['COVID19', 'Baramulla', 'Kashmir']",https://twitter.com/twitter/statuses/1385206553838592000
593,1385206457902247936,earlypostdaily,"Daily English Newspaper Published From Jammu,Early Post is the most credible and Trusted Newspaper of J&K.","Jammu, Jammu And Kashmir",450,387,6143,2021-04-22 12:18:50,0,0,"“Tomorrow, will be chairing high-level meetings to review the prevailing #COVID19 situation. Due to that, I would not be going to West Bengal,” tweets Prime Minister Modi https://t.co/gGGBVnHKzd",['COVID19'],https://twitter.com/twitter/statuses/1385206457902247936
